Iteration,Loss,Train_acc,Test_acc
236001,0.06431926857122416,0.9995338719701679,0.7890685142417244
236501,0.06487948997730957,0.9995338719701679,0.7890685142417244
237001,0.06425326347515539,0.9998446239900559,0.7929176289453426
237501,0.0639921123968671,0.9996892479801118,0.7913779830638953
238001,0.0641452758735385,0.9995338719701679,0.7890685142417244
238501,0.06649349779235199,0.9993784959602238,0.7882986913010007
239001,0.06512739322643109,0.9993784959602238,0.7875288683602771
239501,0.06378272178453762,0.9996892479801118,0.789838337182448
240001,0.06789715049462042,0.9990677439403356,0.7906081601231717
240501,0.06437279329226435,0.9995338719701679,0.789838337182448
241001,0.06358457430395299,0.9995338719701679,0.7882986913010007
241501,0.06382425549600589,0.9996892479801118,0.7906081601231717
242001,0.06338527803953972,0.9998446239900559,0.7906081601231717
242501,0.0641647904311802,0.9996892479801118,0.7913779830638953
243001,0.06350589333540475,0.9993784959602238,0.7936874518860662
243501,0.06357987746263011,0.9995338719701679,0.792147806004619
244001,0.06346902269789441,0.9996892479801118,0.7929176289453426
244501,0.06385206156988736,0.9998446239900559,0.7929176289453426
245001,0.06310288629766782,0.9995338719701679,0.7906081601231717
245501,0.06307280458373891,0.9996892479801118,0.792147806004619
246001,0.06281619421967535,0.9998446239900559,0.789838337182448
246501,0.06276403728718814,0.9996892479801118,0.7913779830638953
247001,0.06326150155816462,0.9996892479801118,0.792147806004619
247501,0.06295686509170435,0.9996892479801118,0.792147806004619
248001,0.06257767705221048,0.9996892479801118,0.7890685142417244
248501,0.06294762082614974,0.9996892479801118,0.792147806004619
249001,0.06288300091124097,0.9996892479801118,0.7929176289453426
249501,0.06698799360618302,0.9990677439403356,0.7944572748267898
250001,0.0647915612958477,0.9996892479801118,0.789838337182448
250501,0.0633334671209661,0.9996892479801118,0.7875288683602771
251001,0.062182269508336024,0.9998446239900559,0.7906081601231717
251501,0.06346386779730723,0.9996892479801118,0.7882986913010007
252001,0.06218045991382644,0.9998446239900559,0.789838337182448
252501,0.062124274745421725,0.9996892479801118,0.792147806004619
253001,0.062136209123363435,0.9998446239900559,0.792147806004619
253501,0.06211666323863327,0.9996892479801118,0.789838337182448
254001,0.0621554970472489,0.9998446239900559,0.7913779830638953
254501,0.06195522178362206,0.9998446239900559,0.7913779830638953
255001,0.06184104507363892,0.9995338719701679,0.7913779830638953
255501,0.062117395418608945,0.9996892479801118,0.7882986913010007
256001,0.06323540731974842,0.9993784959602238,0.7906081601231717
256501,0.06186092747716102,0.9995338719701679,0.7882986913010007
257001,0.06218409432633399,0.9996892479801118,0.7906081601231717
257501,0.06166450154936831,0.9996892479801118,0.7906081601231717
258001,0.06231940858982746,0.9996892479801118,0.7913779830638953
258501,0.06165541946928202,0.9992231199502797,0.7859892224788299
259001,0.06144898023791413,0.9993784959602238,0.789838337182448
259501,0.06149805651711583,0.9996892479801118,0.792147806004619
260001,0.06144985812857967,0.9995338719701679,0.7890685142417244
260501,0.061697960490135,0.9996892479801118,0.7913779830638953
261001,0.06134284287076183,0.9998446239900559,0.7906081601231717
261501,0.06139930627201279,0.9998446239900559,0.7906081601231717
262001,0.06555453640272195,0.9995338719701679,0.7936874518860662
262501,0.06223092543256578,0.9996892479801118,0.7913779830638953
263001,0.060908356187221256,1.0,0.7936874518860662
263501,0.061445932872351595,0.9996892479801118,0.7890685142417244
264001,0.06092931287075997,0.9998446239900559,0.7936874518860662
264501,0.06206039790165948,0.9998446239900559,0.7867590454195535
265001,0.06124820720541714,0.9998446239900559,0.7875288683602771
265501,0.061241288316020395,0.9998446239900559,0.7882986913010007
266001,0.06193140796842039,0.9995338719701679,0.7890685142417244
266501,0.061825570137921976,0.9995338719701679,0.7882986913010007
267001,0.06122356862845538,0.9996892479801118,0.7852193995381063
267501,0.06087549232532655,0.9993784959602238,0.7890685142417244
268001,0.061016227543524315,0.9996892479801118,0.7875288683602771
268501,0.061133028772264536,0.9995338719701679,0.7882986913010007
269001,0.06082347668133803,0.9993784959602238,0.7890685142417244
269501,0.06073133097813273,0.9993784959602238,0.7890685142417244
270001,0.061082030667798076,0.9993784959602238,0.7875288683602771
270501,0.06061234377982689,0.9996892479801118,0.7890685142417244
271001,0.06097221473373774,0.9996892479801118,0.7867590454195535
271501,0.060647126787657574,0.9998446239900559,0.7913779830638953
272001,0.06120485114258771,0.9993784959602238,0.7859892224788299
272501,0.06038502421614116,0.9996892479801118,0.7913779830638953
273001,0.06041804208074905,0.9996892479801118,0.792147806004619
273501,0.06055520393803508,0.9995338719701679,0.7882986913010007
274001,0.060968141507421886,0.9996892479801118,0.7882986913010007
274501,0.06060393329597927,0.9998446239900559,0.789838337182448
275001,0.060573197785588576,0.9998446239900559,0.7913779830638953
275501,0.060451168979367545,0.9995338719701679,0.789838337182448
276001,0.060143290259760576,0.9995338719701679,0.7929176289453426
276501,0.06017728135316796,0.9995338719701679,0.792147806004619
277001,0.06858121242279758,0.9990677439403356,0.7867590454195535
277501,0.06051514909868971,0.9995338719701679,0.789838337182448
278001,0.06032796514039643,0.9993784959602238,0.7875288683602771
278501,0.06000048475581363,0.9995338719701679,0.7906081601231717
279001,0.06003825369078221,0.9992231199502797,0.7875288683602771
279501,0.05979879185872564,0.9995338719701679,0.7944572748267898
280001,0.059820537870900886,0.9992231199502797,0.789838337182448
280501,0.059861334227380686,0.9995338719701679,0.7875288683602771
281001,0.05969792931019702,0.9995338719701679,0.7882986913010007
281501,0.059875750111916363,0.9998446239900559,0.789838337182448
282001,0.0595868503788998,0.9996892479801118,0.7867590454195535
282501,0.05957286480693248,1.0,0.7875288683602771
283001,0.059821706555954854,0.9996892479801118,0.7867590454195535
283501,0.059373953678528706,1.0,0.7913779830638953
284001,0.059487974900146026,0.9998446239900559,0.7875288683602771
284501,0.059943578215810964,1.0,0.7867590454195535
285001,0.05963137359675908,1.0,0.7882986913010007
285501,0.06282020098829498,0.9993784959602238,0.7929176289453426
286001,0.05940777093774368,0.9998446239900559,0.7867590454195535
286501,0.05923397658688243,0.9998446239900559,0.7875288683602771
287001,0.05948544133863981,0.9998446239900559,0.7890685142417244
287501,0.0597569069594759,1.0,0.7890685142417244
288001,0.059968777479521077,1.0,0.7913779830638953
288501,0.06008527503463931,0.9995338719701679,0.7867590454195535
289001,0.059808005323234825,0.9996892479801118,0.7875288683602771
289501,0.05908890176596737,1.0,0.7859892224788299
290001,0.05917922685439425,0.9998446239900559,0.7859892224788299
290501,0.060078513037746854,0.9995338719701679,0.7867590454195535
291001,0.059161701150134194,0.9995338719701679,0.7859892224788299
291501,0.059552890861933175,0.9996892479801118,0.7852193995381063
292001,0.06049010971764741,0.9996892479801118,0.7875288683602771
292501,0.05936967246611695,0.9995338719701679,0.7882986913010007
293001,0.05945997021897148,0.9995338719701679,0.7844495765973826
293501,0.05907117332121405,0.9996892479801118,0.7875288683602771
294001,0.05983426567411823,0.9996892479801118,0.7882986913010007
294501,0.05954087084720584,0.9996892479801118,0.7852193995381063
295001,0.05985291236309996,0.9996892479801118,0.7890685142417244
295501,0.05931332290243195,0.9998446239900559,0.7867590454195535
296001,0.0589237607278867,0.9998446239900559,0.7875288683602771
296501,0.05902346918178175,0.9998446239900559,0.7867590454195535
297001,0.058813184842284996,1.0,0.7875288683602771
297501,0.0590210503080477,0.9998446239900559,0.7882986913010007
298001,0.059037023134564146,0.9996892479801118,0.7867590454195535
298501,0.05946596827039642,0.9995338719701679,0.7875288683602771
299001,0.059269892514244804,0.9993784959602238,0.7859892224788299
299501,0.059026765791998934,1.0,0.7875288683602771
300001,0.05917700462972153,0.9998446239900559,0.7875288683602771
300501,0.05904713412923239,0.9996892479801118,0.7875288683602771
301001,0.05902420348950682,0.9996892479801118,0.7882986913010007
301501,0.06057027308753868,0.9993784959602238,0.7913779830638953
302001,0.05897821771168893,0.9996892479801118,0.7875288683602771
302501,0.05867305877099717,0.9996892479801118,0.7882986913010007
303001,0.058456955813199166,1.0,0.7882986913010007
303501,0.06085827719533823,0.9993784959602238,0.7929176289453426
304001,0.05869170537514609,0.9998446239900559,0.7882986913010007
304501,0.05853630844992761,1.0,0.789838337182448
305001,0.05934769960355531,0.9998446239900559,0.7890685142417244
305501,0.0586118080776543,0.9998446239900559,0.7882986913010007
306001,0.058344043497641926,1.0,0.789838337182448
306501,0.05828643420132139,0.9998446239900559,0.789838337182448
307001,0.05843676075651068,0.9998446239900559,0.789838337182448
307501,0.05890128421089966,0.9998446239900559,0.7875288683602771
308001,0.05823884832301479,0.9998446239900559,0.7890685142417244
308501,0.05981433247523184,0.9996892479801118,0.7906081601231717
309001,0.058939775149441875,0.9998446239900559,0.7882986913010007
309501,0.058134340737284844,0.9998446239900559,0.7882986913010007
310001,0.0585115966976119,0.9996892479801118,0.7859892224788299
310501,0.05820994570998868,0.9996892479801118,0.7913779830638953
311001,0.058600040664133254,0.9998446239900559,0.7890685142417244
311501,0.058332420711344785,0.9996892479801118,0.7867590454195535
312001,0.0580471981626422,0.9998446239900559,0.789838337182448
312501,0.05842119048250272,0.9998446239900559,0.7906081601231717
313001,0.05805668724487273,0.9998446239900559,0.789838337182448
313501,0.05887686834085093,0.9996892479801118,0.7859892224788299
314001,0.05852779275629773,0.9996892479801118,0.7882986913010007
314501,0.05810601839191129,0.9996892479801118,0.7890685142417244
315001,0.05861956369676663,1.0,0.7906081601231717
315501,0.05797828841633472,1.0,0.7906081601231717
316001,0.058012822345231224,0.9998446239900559,0.7929176289453426
316501,0.05826986026050755,0.9996892479801118,0.7875288683602771
317001,0.05906027109992158,0.9998446239900559,0.7906081601231717
317501,0.05809643913763016,0.9998446239900559,0.7882986913010007
318001,0.058212608830894894,0.9998446239900559,0.7882986913010007
318501,0.05833077715826854,0.9998446239900559,0.789838337182448
319001,0.05804108378368705,0.9998446239900559,0.7859892224788299
319501,0.07183175366493966,0.9982908638906153,0.7759815242494227
320001,0.05802703025325723,0.9998446239900559,0.789838337182448
320501,0.05966685711842386,0.9996892479801118,0.7913779830638953
321001,0.05878422656752248,0.9998446239900559,0.7906081601231717
321501,0.05790709400377594,1.0,0.789838337182448
322001,0.05854516546763126,1.0,0.7890685142417244
322501,0.05778090606452258,1.0,0.7906081601231717
323001,0.05814680046639428,0.9996892479801118,0.7882986913010007
323501,0.05959390989333308,0.9995338719701679,0.7890685142417244
324001,0.057744916085768844,0.9998446239900559,0.789838337182448
324501,0.06317501581532278,0.9998446239900559,0.7944572748267898
325001,0.05821255724523919,0.9996892479801118,0.789838337182448
325501,0.06084469221552652,0.9998446239900559,0.7952270977675134
326001,0.06131715188379691,1.0,0.7959969207082371
326501,0.05814447212033917,1.0,0.7913779830638953
327001,0.0592962821002298,0.9996892479801118,0.7882986913010007
327501,0.05847308784981778,0.9998446239900559,0.789838337182448
328001,0.057791187233931854,0.9998446239900559,0.789838337182448
328501,0.05787002252858579,0.9996892479801118,0.789838337182448
329001,0.0581746809282718,0.9996892479801118,0.7882986913010007
329501,0.05768007615042168,0.9998446239900559,0.789838337182448
330001,0.05863539433300068,0.9996892479801118,0.7890685142417244
330501,0.057774830077594506,0.9998446239900559,0.7890685142417244
331001,0.057607070715830364,0.9998446239900559,0.7936874518860662
331501,0.057502470461200335,1.0,0.7929176289453426
332001,0.05780321864131063,0.9996892479801118,0.7913779830638953
332501,0.05754187342535943,0.9998446239900559,0.7913779830638953
333001,0.05835808931790208,0.9998446239900559,0.789838337182448
333501,0.05933699030399213,0.9996892479801118,0.7944572748267898
334001,0.05940562921334077,0.9996892479801118,0.7913779830638953
334501,0.057666239423741814,0.9998446239900559,0.7906081601231717
335001,0.05738517972198806,0.9998446239900559,0.7890685142417244
335501,0.05966499026114703,1.0,0.7952270977675134
336001,0.057551355518920086,1.0,0.7913779830638953
336501,0.057351169029857284,1.0,0.789838337182448
337001,0.059010431117750214,0.9998446239900559,0.7890685142417244
337501,0.0578554767031257,1.0,0.789838337182448
338001,0.057898047530415137,0.9996892479801118,0.789838337182448
338501,0.05741787381721576,0.9996892479801118,0.7890685142417244
339001,0.05758011533847857,0.9996892479801118,0.789838337182448
339501,0.05739986563539816,0.9996892479801118,0.7890685142417244
340001,0.057292329465423675,0.9998446239900559,0.7890685142417244
340501,0.05728294433199683,1.0,0.7890685142417244
341001,0.057555131203314604,1.0,0.7890685142417244
341501,0.057571222925880405,0.9998446239900559,0.7890685142417244
342001,0.05935291950104919,0.9998446239900559,0.7936874518860662
342501,0.0577489620698957,0.9998446239900559,0.7882986913010007
343001,0.0598593648932407,0.9998446239900559,0.7959969207082371
343501,0.05730358550108591,1.0,0.7875288683602771
344001,0.05797549316019355,0.9998446239900559,0.789838337182448
344501,0.0584203246452974,0.9998446239900559,0.7890685142417244
345001,0.057431763098062735,0.9998446239900559,0.7890685142417244
345501,0.060106934569613364,0.9998446239900559,0.7952270977675134
346001,0.057711380898602435,0.9998446239900559,0.789838337182448
346501,0.05901850436973757,0.9996892479801118,0.7890685142417244
347001,0.05844321625937077,0.9996892479801118,0.789838337182448
347501,0.0572602477057501,0.9998446239900559,0.7867590454195535
348001,0.057070221295628665,0.9998446239900559,0.7890685142417244
348501,0.05743620455725852,0.9996892479801118,0.789838337182448
349001,0.05730207245049431,0.9998446239900559,0.7882986913010007
349501,0.06183388846611737,0.9992231199502797,0.7959969207082371
350001,0.057985619499924715,0.9998446239900559,0.789838337182448
350501,0.05742500635142701,0.9995338719701679,0.7882986913010007
351001,0.05884617689821997,0.9996892479801118,0.7906081601231717
351501,0.05783136345183326,0.9996892479801118,0.7890685142417244
352001,0.057332465446819726,0.9998446239900559,0.789838337182448
352501,0.05894401611586536,0.9995338719701679,0.7906081601231717
353001,0.05746268921781185,0.9995338719701679,0.7867590454195535
353501,0.05878783477930593,0.9992231199502797,0.7913779830638953
354001,0.0573018381530349,0.9996892479801118,0.7906081601231717
354501,0.0599554637286993,0.9996892479801118,0.7913779830638953
355001,0.05745991383804028,0.9995338719701679,0.7859892224788299
355501,0.057503171946555215,0.9996892479801118,0.7867590454195535
356001,0.05738501574886003,0.9995338719701679,0.7882986913010007
356501,0.05739438516017325,0.9998446239900559,0.7875288683602771
357001,0.058779227121617844,0.9995338719701679,0.7913779830638953
357501,0.05695641862843395,0.9996892479801118,0.7875288683602771
358001,0.05696445975049926,0.9995338719701679,0.7882986913010007
358501,0.0569998250050791,0.9995338719701679,0.7875288683602771
359001,0.05835197645181135,0.9996892479801118,0.792147806004619
359501,0.05771957936300959,0.9996892479801118,0.7875288683602771
360001,0.05767852775695819,0.9996892479801118,0.7913779830638953
360501,0.056929998762722284,0.9996892479801118,0.7890685142417244
361001,0.05734525348453666,0.9998446239900559,0.7890685142417244
361501,0.057400835815503454,0.9998446239900559,0.7882986913010007
362001,0.05688421852591098,0.9996892479801118,0.7890685142417244
362501,0.05694397004862717,0.9998446239900559,0.7890685142417244
363001,0.056886979264339166,0.9998446239900559,0.7882986913010007
363501,0.057619478659307416,1.0,0.7906081601231717
364001,0.05692051700610129,0.9998446239900559,0.7906081601231717
364501,0.05678994667582045,0.9996892479801118,0.7890685142417244
365001,0.05690551988897728,0.9996892479801118,0.789838337182448
365501,0.058246678671421706,0.9995338719701679,0.7890685142417244
366001,0.05694030490877343,0.9998446239900559,0.792147806004619
366501,0.057068643654654035,0.9995338719701679,0.789838337182448
367001,0.056850673269248156,0.9996892479801118,0.7859892224788299
367501,0.05732439563768969,0.9995338719701679,0.7890685142417244
368001,0.05886225159097409,0.9998446239900559,0.7936874518860662
368501,0.05720107800917251,0.9995338719701679,0.7875288683602771
369001,0.05711508955948173,0.9995338719701679,0.7844495765973826
369501,0.05713468594320673,0.9996892479801118,0.7882986913010007
370001,0.05730260967164692,0.9995338719701679,0.7859892224788299
370501,0.056716145665535206,0.9998446239900559,0.789838337182448
371001,0.057773507838214846,0.9995338719701679,0.7867590454195535
371501,0.05680962336062724,0.9995338719701679,0.7875288683602771
372001,0.05716305508826529,0.9993784959602238,0.7859892224788299
372501,0.05711554895476621,0.9995338719701679,0.7867590454195535
373001,0.05814052362184208,0.9996892479801118,0.792147806004619
373501,0.056785616486707796,0.9998446239900559,0.7890685142417244
374001,0.0585162641217735,0.9995338719701679,0.792147806004619
374501,0.05879456662137089,0.9995338719701679,0.792147806004619
375001,0.056800751543091554,0.9998446239900559,0.792147806004619
375501,0.05676576299760883,1.0,0.789838337182448
376001,0.056747049891649824,1.0,0.7890685142417244
376501,0.056568992429467696,1.0,0.7929176289453426
377001,0.05719351936924144,1.0,0.789838337182448
377501,0.05715177932635526,0.9998446239900559,0.7913779830638953
378001,0.056823102281776894,0.9998446239900559,0.7890685142417244
378501,0.056943871633464496,0.9998446239900559,0.7913779830638953
379001,0.05673926531956303,1.0,0.7906081601231717
379501,0.05693014396100267,1.0,0.7882986913010007
380001,0.057211943786382224,0.9998446239900559,0.7890685142417244
380501,0.0569897429464252,0.9998446239900559,0.789838337182448
381001,0.05681825790820402,1.0,0.789838337182448
381501,0.05664154800190771,1.0,0.7906081601231717
382001,0.05693776340549332,1.0,0.789838337182448
382501,0.056986833053429706,1.0,0.7882986913010007
383001,0.056745794974524574,0.9998446239900559,0.792147806004619
383501,0.05714115290117844,0.9998446239900559,0.7875288683602771
384001,0.05692083361184236,1.0,0.7882986913010007
384501,0.05814381993154135,0.9996892479801118,0.7867590454195535
385001,0.05707499307355628,1.0,0.7875288683602771
385501,0.0568655070909415,0.9998446239900559,0.7906081601231717
386001,0.05665019021202466,1.0,0.789838337182448
386501,0.06019435491249925,0.9993784959602238,0.7967667436489607
387001,0.05791587333642238,0.9996892479801118,0.7906081601231717
387501,0.056659793784565274,1.0,0.7890685142417244
388001,0.056789156160501585,1.0,0.7890685142417244
388501,0.057082969770915065,1.0,0.7882986913010007
389001,0.05673004682290087,1.0,0.7882986913010007
389501,0.05682695333854588,1.0,0.789838337182448
390001,0.05675595148359488,0.9995338719701679,0.7906081601231717
390501,0.056524510354842565,1.0,0.7875288683602771
391001,0.05663006417121874,1.0,0.7890685142417244
391501,0.056488025968354255,1.0,0.7875288683602771
392001,0.056505760621021736,1.0,0.7875288683602771
392501,0.05665433724416463,1.0,0.7859892224788299
