Iteration,Loss,Train_acc,Test_acc
810001,1036.9149179852948,1.0,0.8021555042340262
810501,1035.6359620304706,1.0,0.8021555042340262
811001,1034.3593708600192,1.0,0.8021555042340262
811501,1033.085138647564,1.0,0.8021555042340262
812001,1031.8132595846644,1.0,0.8021555042340262
812501,1030.5437278807392,1.0,0.8021555042340262
813001,1029.2765377630099,1.0,0.8021555042340262
813501,1028.0116834764324,1.0,0.8021555042340262
814001,1026.7491592836345,1.0,0.8021555042340262
814501,1025.488959464853,1.0,0.8021555042340262
815001,1024.2310783178539,1.0,0.8021555042340262
815501,1022.975510157886,1.0,0.8021555042340262
816001,1021.7222493176075,1.0,0.8021555042340262
816501,1020.4712901470222,1.0,0.8021555042340262
817001,1019.2226270134241,1.0,0.8021555042340262
817501,1017.9762543013213,1.0,0.8021555042340262
818001,1016.732166412374,1.0,0.8021555042340262
818501,1015.49035776535,1.0,0.8021555042340262
819001,1014.2508227960362,1.0,0.8021555042340262
819501,1013.0135559571979,1.0,0.8021555042340262
820001,1011.7785517184985,1.0,0.8021555042340262
820501,1010.5458045664527,1.0,0.8021555042340262
821001,1009.3153090043589,1.0,0.8021555042340262
821501,1008.0870595522364,1.0,0.8021555042340262
822001,1006.8610507467696,1.0,0.8021555042340262
822501,1005.6372771412349,1.0,0.8021555042340262
823001,1004.4157333054553,1.0,0.8021555042340262
823501,1003.1964138257373,1.0,0.8021555042340262
824001,1001.9793133048023,1.0,0.8021555042340262
824501,1000.7644263617337,1.0,0.8021555042340262
825001,999.5517476319104,1.0,0.8021555042340262
825501,998.3412717669592,1.0,0.8021555042340262
826001,997.1329934346913,1.0,0.8021555042340262
826501,995.9269073190363,1.0,0.8021555042340262
827001,994.723008119995,1.0,0.8021555042340262
827501,993.5212905535669,1.0,0.8021555042340262
828001,992.3217493517092,1.0,0.8021555042340262
828501,991.1243792622665,1.0,0.8021555042340262
829001,989.9291750489151,1.0,0.8021555042340262
829501,988.7361314911146,1.0,0.8021555042340262
830001,987.5452433840376,1.0,0.8021555042340262
830501,986.3565055385282,1.0,0.8021555042340262
831001,985.1699127810258,1.0,0.8021555042340262
831501,983.9854599535291,1.0,0.8021555042340262
832001,982.8031419135248,1.0,0.8021555042340262
832501,981.622953533934,1.0,0.8021555042340262
833001,980.4448897030888,1.0,0.8021555042340262
833501,979.268945324616,1.0,0.8021555042340262
834001,978.0951153174207,1.0,0.8021555042340262
834501,976.9233946156361,1.0,0.8021555042340262
835001,975.7537781685493,1.0,0.8021555042340262
835501,974.5862609405635,1.0,0.8021555042340262
836001,973.4208379111308,1.0,0.8021555042340262
836501,972.2575040747031,1.0,0.8021555042340262
837001,971.0962544406773,1.0,0.8021555042340262
837501,969.9370840333492,1.0,0.8021555042340262
838001,968.7799878918511,1.0,0.8021555042340262
838501,967.624961070096,1.0,0.8021555042340262
839001,966.4719986367421,1.0,0.8021555042340262
839501,965.3210956751179,1.0,0.8021555042340262
840001,964.1722472831852,1.0,0.8021555042340262
840501,963.0254485734789,1.0,0.8021555042340262
841001,961.8806946730682,1.0,0.8021555042340262
841501,960.7379807234832,1.0,0.8021555042340262
842001,959.5973018806841,1.0,0.8021555042340262
842501,958.4586533149924,1.0,0.8021555042340262
843001,957.3220302110519,1.0,0.8021555042340262
843501,956.187427767776,1.0,0.8021555042340262
844001,955.0548411982929,1.0,0.8021555042340262
844501,953.9242657299,1.0,0.8021555042340262
845001,952.7956966040068,1.0,0.8021555042340262
845501,951.669129076093,1.0,0.8021555042340262
846001,950.5445584156505,1.0,0.8021555042340262
846501,949.4219799061401,1.0,0.8021555042340262
847001,948.3013888449375,1.0,0.8021555042340262
847501,947.1827805432944,1.0,0.8021555042340262
848001,946.0661503262686,1.0,0.8021555042340262
848501,944.9514935327036,1.0,0.8021555042340262
849001,943.8388055151491,1.0,0.8021555042340262
849501,942.7280816398332,1.0,0.8021555042340262
850001,941.619317286614,1.0,0.8021555042340262
850501,940.5125078489186,1.0,0.8021555042340262
851001,939.407648733711,1.0,0.8021555042340262
851501,938.304735361425,1.0,0.8021555042340262
852001,937.2037631659389,1.0,0.8021555042340262
852501,936.1047275945141,1.0,0.8021555042340262
853001,935.0076241077476,1.0,0.8021555042340262
853501,933.9124481795375,1.0,0.8021555042340262
854001,932.8191952970178,1.0,0.8021555042340262
854501,931.7278609605254,1.0,0.8021555042340262
855001,930.6384406835492,1.0,0.8021555042340262
855501,929.5509299926916,1.0,0.8021555042340262
856001,928.4653244276099,1.0,0.8021555042340262
856501,927.3816195409787,1.0,0.8021555042340262
857001,926.299810898439,1.0,0.8021555042340262
857501,925.2198940785639,1.0,0.8021555042340262
858001,924.1418646727977,1.0,0.8021555042340262
858501,923.065718285422,1.0,0.8021555042340262
859001,921.9914505335073,1.0,0.8021555042340262
859501,920.9190570468689,1.0,0.8021555042340262
860001,919.8485334680238,1.0,0.8021555042340262
860501,918.7798754521464,1.0,0.8021555042340262
861001,917.7130786670147,1.0,0.8021555042340262
861501,916.6481387929808,1.0,0.8021555042340262
862001,915.5850515229272,1.0,0.8021555042340262
862501,914.5238125622074,1.0,0.8021555042340262
863001,913.464417628617,1.0,0.8021555042340262
863501,912.406862452345,1.0,0.8021555042340262
864001,911.3511427759277,1.0,0.8021555042340262
864501,910.2972543542178,1.0,0.8021555042340262
865001,909.2451929543265,1.0,0.8021555042340262
865501,908.1949543555952,1.0,0.8021555042340262
866001,907.1465343495373,1.0,0.8021555042340262
866501,906.0999287398124,1.0,0.8021555042340262
867001,905.055133342169,1.0,0.8021555042340262
867501,904.012143984418,1.0,0.8021555042340262
868001,902.970956506381,1.0,0.8021555042340262
868501,901.9315667598513,1.0,0.8021555042340262
869001,900.8939706085541,1.0,0.8021555042340262
869501,899.8581639280961,1.0,0.8021555042340262
870001,898.8241426059459,1.0,0.8021555042340262
870501,897.7919025413671,1.0,0.8021555042340262
871001,896.761439645396,1.0,0.8021555042340262
871501,895.7327498407948,1.0,0.8021555042340262
872001,894.7058290620112,1.0,0.8021555042340262
872501,893.6806732551368,1.0,0.8021555042340262
873001,892.6572783778711,1.0,0.8021555042340262
873501,891.6356403994794,1.0,0.8021555042340262
874001,890.6157553007541,1.0,0.8021555042340262
874501,889.5976190739697,1.0,0.8021555042340262
875001,888.581227722859,1.0,0.8021555042340262
875501,887.5665772625462,1.0,0.8021555042340262
876001,886.5536637195402,1.0,0.8021555042340262
876501,885.5424831316689,1.0,0.8021555042340262
877001,884.5330315480608,1.0,0.8021555042340262
877501,883.5253050290933,1.0,0.8021555042340262
878001,882.5192996463535,1.0,0.8021555042340262
878501,881.5150114826092,1.0,0.8021555042340262
879001,880.5124366317692,1.0,0.8021555042340262
879501,879.5115711988387,1.0,0.8021555042340262
880001,878.5124112998841,1.0,0.8021555042340262
880501,877.5149530619982,1.0,0.8021555042340262
881001,876.5191926232575,1.0,0.8021555042340262
881501,875.5251261326907,1.0,0.8021555042340262
882001,874.53274975024,1.0,0.8021555042340262
882501,873.5420596467275,1.0,0.8021555042340262
883001,872.5530520038013,1.0,0.8021555042340262
883501,871.5657230139162,1.0,0.8021555042340262
884001,870.5800688802956,1.0,0.8021555042340262
884501,869.5960858168893,1.0,0.8021555042340262
885001,868.6137700483387,1.0,0.8021555042340262
885501,867.6331178099399,1.0,0.8021555042340262
886001,866.6541253476112,1.0,0.8021555042340262
886501,865.6767889178558,1.0,0.8021555042340262
887001,864.7011047877163,1.0,0.8021555042340262
887501,863.7270692347589,1.0,0.8021555042340262
888001,862.7546785470198,1.0,0.8021555042340262
888501,861.7839290229783,1.0,0.8021555042340262
889001,860.8148169715204,1.0,0.8021555042340262
889501,859.8473387119036,1.0,0.8021555042340262
890001,858.8814905737219,1.0,0.8021555042340262
890501,857.9172688968678,1.0,0.8021555042340262
891001,856.9546700315013,1.0,0.8021555042340262
891501,855.9936903380217,1.0,0.8021555042340262
892001,855.0343261870158,1.0,0.8021555042340262
892501,854.0765739592412,1.0,0.8021555042340262
893001,853.120430045581,1.0,0.8021555042340262
893501,852.1658908470162,1.0,0.8021555042340262
894001,851.212952774588,1.0,0.8021555042340262
894501,850.261612249365,1.0,0.8021555042340262
895001,849.3118657024102,1.0,0.8021555042340262
895501,848.3637095747486,1.0,0.8021555042340262
896001,847.4171403173331,1.0,0.8021555042340262
896501,846.4721543910091,1.0,0.8021555042340262
897001,845.5287482664836,1.0,0.8021555042340262
897501,844.5869184242874,1.0,0.8021555042340262
898001,843.6466613547565,1.0,0.8021555042340262
898501,842.707973557979,1.0,0.8021555042340262
899001,841.7708515437815,1.0,0.8021555042340262
899501,840.8352918316834,1.0,0.8021555042340262
900001,839.9012909508713,1.0,0.8021555042340262
900501,838.968845440164,1.0,0.8021555042340262
901001,838.03795184798,1.0,0.8021555042340262
901501,837.1086067323106,1.0,0.8021555042340262
902001,836.1808066606827,1.0,0.8021555042340262
902501,835.2545482101275,1.0,0.8021555042340262
903001,834.3298279671505,1.0,0.8021555042340262
903501,833.4066425277011,1.0,0.8021555042340262
904001,832.4849884971385,1.0,0.8021555042340262
904501,831.5648624902018,1.0,0.8021555042340262
905001,830.6462611309847,1.0,0.8021555042340262
905501,829.7291810528893,1.0,0.8021555042340262
906001,828.8136188986125,1.0,0.8021555042340262
906501,827.8995713201024,1.0,0.8021555042340262
907001,826.987034978539,1.0,0.8021555042340262
907501,826.0760065442875,1.0,0.8021555042340262
908001,825.1664826968902,1.0,0.8021555042340262
908501,824.2584601250168,1.0,0.8021555042340262
909001,823.3519355264417,1.0,0.8021555042340262
909501,822.446905608016,1.0,0.8021555042340262
910001,821.5433670856364,1.0,0.8021555042340262
910501,820.6413166842113,1.0,0.8021555042340262
911001,819.7407511376343,1.0,0.8021555042340262
911501,818.841667188758,1.0,0.8021555042340262
912001,817.9440615893601,1.0,0.8021555042340262
912501,817.0479311001102,1.0,0.8021555042340262
913001,816.1532724905519,1.0,0.8021555042340262
913501,815.2600825390612,1.0,0.8021555042340262
914001,814.36835803283,1.0,0.8021555042340262
914501,813.4780957678311,1.0,0.8021555042340262
915001,812.5892925487789,1.0,0.8021555042340262
915501,811.7019451891221,1.0,0.8021555042340262
916001,810.8160505109987,1.0,0.8021555042340262
916501,809.9316053452122,1.0,0.8021555042340262
917001,809.0486065312039,1.0,0.8021555042340262
917501,808.1670509170312,1.0,0.8021555042340262
918001,807.286935359325,1.0,0.8021555042340262
918501,806.408256723272,1.0,0.8021555042340262
919001,805.5310118825819,1.0,0.8021555042340262
919501,804.6551977194692,1.0,0.8021555042340262
920001,803.7808111246136,1.0,0.8021555042340262
920501,802.9078489971375,1.0,0.8021555042340262
921001,802.0363082445774,1.0,0.8021555042340262
921501,801.1661857828561,1.0,0.8021555042340262
922001,800.2974785362616,1.0,0.8021555042340262
922501,799.4301834374074,1.0,0.8021555042340262
923001,798.5642974272232,1.0,0.8021555042340262
923501,797.6998174549102,1.0,0.8021555042340262
924001,796.8367404779209,1.0,0.8021555042340262
924501,795.9750634619353,1.0,0.8021555042340262
925001,795.114783380833,1.0,0.8021555042340262
925501,794.2558972166671,1.0,0.8021555042340262
926001,793.3984019596318,1.0,0.8021555042340262
926501,792.5422946080412,1.0,0.8021555042340262
927001,791.6875721683065,1.0,0.8021555042340262
927501,790.8342316549036,1.0,0.8021555042340262
928001,789.9822700903449,1.0,0.8021555042340262
928501,789.131684505168,1.0,0.8021555042340262
929001,788.2824719378895,1.0,0.8021555042340262
929501,787.4346294349892,1.0,0.8021555042340262
930001,786.5881540508918,1.0,0.8021555042340262
930501,785.7430428479256,1.0,0.8021555042340262
931001,784.8992928963128,1.0,0.8021555042340262
931501,784.0569012741304,1.0,0.8021555042340262
932001,783.2158650672974,1.0,0.8021555042340262
932501,782.3761813695346,1.0,0.8021555042340262
933001,781.5378472823543,1.0,0.8021555042340262
933501,780.700859915025,1.0,0.8021555042340262
934001,779.8652163845568,1.0,0.8021555042340262
934501,779.0309138156671,1.0,0.8021555042340262
935001,778.1979493407604,1.0,0.8021555042340262
935501,777.3663200998973,1.0,0.8021555042340262
936001,776.5360232407838,1.0,0.8021555042340262
936501,775.7070559187289,1.0,0.8021555042340262
937001,774.879415296633,1.0,0.8021555042340262
937501,774.0530985449651,1.0,0.8021555042340262
938001,773.2281028417261,1.0,0.8021555042340262
938501,772.4044253724368,1.0,0.8021555042340262
939001,771.5820633301051,1.0,0.8021555042340262
939501,770.7610139152099,1.0,0.8021555042340262
940001,769.9412743356773,1.0,0.8021555042340262
940501,769.1228418068455,1.0,0.8021555042340262
941001,768.3057135514489,1.0,0.8021555042340262
941501,767.489886799601,1.0,0.8021555042340262
942001,766.6753587887629,1.0,0.8021555042340262
942501,765.8621267637145,1.0,0.8021555042340262
943001,765.0501879765459,1.0,0.8021555042340262
943501,764.2395396866258,1.0,0.8021555042340262
944001,763.4301791605724,1.0,0.8021555042340262
944501,762.6221036722444,1.0,0.8021555042340262
945001,761.8153105027066,1.0,0.8021555042340262
945501,761.0097969402137,1.0,0.8021555042340262
946001,760.205560280181,1.0,0.8021555042340262
946501,759.4025978251697,1.0,0.8021555042340262
947001,758.6009068848576,1.0,0.8021555042340262
947501,757.8004847760201,1.0,0.8021555042340262
948001,757.0013288225043,1.0,0.8021555042340262
948501,756.203436355218,1.0,0.8021555042340262
949001,755.4068047120858,1.0,0.8021555042340262
949501,754.6114312380433,1.0,0.8021555042340262
950001,753.8173132850203,1.0,0.8021555042340262
950501,753.0244482118989,1.0,0.8021555042340262
951001,752.2328333845028,1.0,0.8021555042340262
951501,751.4424661755799,1.0,0.8021555042340262
952001,750.6533439647823,1.0,0.8021555042340262
952501,749.8654641386247,1.0,0.8021555042340262
953001,749.0788240904777,1.0,0.8021555042340262
953501,748.293421220551,1.0,0.8021555042340262
954001,747.5092529358604,1.0,0.8021555042340262
954501,746.7263166502167,1.0,0.8021555042340262
955001,745.944609784192,1.0,0.8021555042340262
955501,745.1641297651113,1.0,0.8021555042340262
956001,744.3848740270188,1.0,0.8021555042340262
956501,743.6068400106668,1.0,0.8021555042340262
957001,742.8300251634992,1.0,0.8021555042340262
957501,742.0544269396172,1.0,0.8021555042340262
958001,741.2800427997554,1.0,0.8021555042340262
958501,740.5068702112834,1.0,0.8021555042340262
959001,739.7349066481637,1.0,0.8021555042340262
959501,738.9641495909368,1.0,0.8021555042340262
960001,738.1945965267104,1.0,0.8021555042340262
960501,737.4262449491243,1.0,0.8021555042340262
961001,736.6590923583402,1.0,0.8021555042340262
961501,735.8931362610183,1.0,0.8021555042340262
962001,735.1283741702932,1.0,0.8021555042340262
962501,734.3648036057596,1.0,0.8021555042340262
963001,733.6024220934488,1.0,0.8021555042340262
963501,732.8412271658123,1.0,0.8021555042340262
964001,732.0812163616956,1.0,0.8021555042340262
964501,731.3223872263235,1.0,0.8021555042340262
965001,730.5647373112812,1.0,0.8021555042340262
965501,729.8082641744907,1.0,0.8021555042340262
966001,729.0529653801875,1.0,0.8021555042340262
966501,728.2988384989108,1.0,0.8021555042340262
967001,727.545881107479,1.0,0.8021555042340262
967501,726.7940907889679,1.0,0.8021555042340262
968001,726.0434651326948,1.0,0.8021555042340262
968501,725.2940017341991,1.0,0.8021555042340262
969001,724.5456981952221,1.0,0.8021555042340262
969501,723.7985521236848,1.0,0.8021555042340262
970001,723.0525611336775,1.0,0.8021555042340262
970501,722.3077228454316,1.0,0.8021555042340262
971001,721.5640348853004,1.0,0.8021555042340262
971501,720.8214948857499,1.0,0.8021555042340262
972001,720.0801004853299,1.0,0.8021555042340262
972501,719.3398493286621,1.0,0.8021555042340262
973001,718.6007390664188,1.0,0.8021555042340262
973501,717.8627673552958,1.0,0.8021555042340262
974001,717.1259318580136,1.0,0.8021555042340262
974501,716.3902302432825,1.0,0.8021555042340262
975001,715.6556601857867,1.0,0.8021555042340262
975501,714.9222193661691,1.0,0.8021555042340262
976001,714.1899054710166,1.0,0.8021555042340262
976501,713.4587161928275,1.0,0.8021555042340262
977001,712.728649230012,1.0,0.8021555042340262
977501,711.9997022868625,1.0,0.8021555042340262
978001,711.2718730735392,1.0,0.8021555042340262
978501,710.5451593060519,1.0,0.8021555042340262
979001,709.8195587062352,1.0,0.8021555042340262
979501,709.095069001743,1.0,0.8021555042340262
980001,708.3716879260229,1.0,0.8021555042340262
980501,707.6494132182972,1.0,0.8021555042340262
981001,706.9282426235546,1.0,0.8021555042340262
981501,706.2081738925235,1.0,0.8021555042340262
982001,705.4892047816517,1.0,0.8021555042340262
982501,704.7713330531014,1.0,0.8021555042340262
983001,704.054556474721,1.0,0.8021555042340262
983501,703.3388728200326,1.0,0.8021555042340262
984001,702.6242798682123,1.0,0.8021555042340262
984501,701.9107754040775,1.0,0.8021555042340262
985001,701.1983572180623,1.0,0.8021555042340262
985501,700.487023106208,1.0,0.8021555042340262
986001,699.7767708701423,1.0,0.8021555042340262
986501,699.0675983170574,1.0,0.8021555042340262
987001,698.3595032597045,1.0,0.8021555042340262
987501,697.6524835163686,1.0,0.8021555042340262
988001,696.9465369108523,1.0,0.8021555042340262
988501,696.2416612724649,1.0,0.8021555042340262
989001,695.537854435995,1.0,0.8021555042340262
989501,694.8351142417062,1.0,0.8021555042340262
990001,694.1334385353101,1.0,0.8021555042340262
990501,693.4328251679577,1.0,0.8021555042340262
991001,692.7332719962216,1.0,0.8021555042340262
991501,692.0347768820693,1.0,0.8021555042340262
992001,691.337337692863,1.0,0.8021555042340262
992501,690.6409523013322,1.0,0.8021555042340262
993001,689.9456185855588,1.0,0.8021555042340262
993501,689.2513344289655,1.0,0.8021555042340262
994001,688.5580977202982,1.0,0.8021555042340262
994501,687.8659063536049,1.0,0.8021555042340262
995001,687.1747582282275,1.0,0.8021555042340262
995501,686.4846512487799,1.0,0.8021555042340262
996001,685.7955833251375,1.0,0.8021555042340262
996501,685.1075523724121,1.0,0.8021555042340262
997001,684.4205563109435,1.0,0.8021555042340262
997501,683.7345930662866,1.0,0.8021555042340262
998001,683.0496605691874,1.0,0.8021555042340262
998501,682.3657567555744,1.0,0.8021555042340262
999001,681.6828795665373,1.0,0.8021555042340262
999501,681.0010269483148,1.0,0.8021555042340262
1000001,680.3201968522842,1.0,0.8021555042340262
1000501,679.64038723493,1.0,0.8021555042340262
1001001,678.9615960578504,1.0,0.8021555042340262
1001501,678.283821287722,1.0,0.8021555042340262
1002001,677.6070608962984,1.0,0.8021555042340262
1002501,676.9313128603894,1.0,0.8021555042340262
1003001,676.2565751618408,1.0,0.8021555042340262
1003501,675.5828457875332,1.0,0.8021555042340262
1004001,674.9101227293531,1.0,0.8021555042340262
1004501,674.2384039841868,1.0,0.8021555042340262
1005001,673.5676875538987,1.0,0.8021555042340262
1005501,672.8979714453234,1.0,0.8021555042340262
1006001,672.229253670247,1.0,0.8021555042340262
1006501,671.5615322453876,1.0,0.8021555042340262
1007001,670.894805192393,1.0,0.8021555042340262
1007501,670.2290705378186,1.0,0.8021555042340262
1008001,669.5643263131066,1.0,0.8021555042340262
1008501,668.9005705545817,1.0,0.8021555042340262
1009001,668.2378013034327,1.0,0.8021555042340262
1009501,667.5760166056981,1.0,0.8021555042340262
1010001,666.9152145122536,1.0,0.8021555042340262
1010501,666.2553930787931,1.0,0.8021555042340262
1011001,665.596550365817,1.0,0.8021555042340262
1011501,664.938684438621,1.0,0.8021555042340262
1012001,664.2817933672744,1.0,0.8021555042340262
1012501,663.6258752266173,1.0,0.8021555042340262
1013001,662.9709280962356,1.0,0.8021555042340262
1013501,662.3169500604495,1.0,0.8021555042340262
1014001,661.663939208302,1.0,0.8021555042340262
1014501,661.0118936335488,1.0,0.8021555042340262
1015001,660.3608114346321,1.0,0.8021555042340262
1015501,659.7106907146826,1.0,0.8021555042340262
1016001,659.0615295814868,1.0,0.8021555042340262
1016501,658.4133261474931,1.0,0.8021555042340262
1017001,657.7660785297863,1.0,0.8021555042340262
1017501,657.1197848500739,1.0,0.8021555042340262
1018001,656.474443234677,1.0,0.8021555042340262
1018501,655.8300518145141,1.0,0.8021555042340262
1019001,655.1866087250896,1.0,0.8021555042340262
1019501,654.5441121064752,1.0,0.8021555042340262
1020001,653.9025601033056,1.0,0.8021555042340262
1020501,653.2619508647541,1.0,0.8021555042340262
1021001,652.62228254453,1.0,0.8021555042340262
1021501,651.9835533008539,1.0,0.8021555042340262
1022001,651.3457612964575,1.0,0.8021555042340262
1022501,650.7089046985578,1.0,0.8021555042340262
1023001,650.0729816788509,1.0,0.8021555042340262
1023501,649.4379904135006,1.0,0.8021555042340262
1024001,648.8039290831199,1.0,0.8021555042340262
1024501,648.1707958727607,1.0,0.8021555042340262
1025001,647.538588971901,1.0,0.8021555042340262
1025501,646.9073065744307,1.0,0.8021555042340262
1026001,646.276946878641,1.0,0.8021555042340262
1026501,645.6475080872065,1.0,0.8021555042340262
1027001,645.0189884071787,1.0,0.8021555042340262
1027501,644.3913860499719,1.0,0.8021555042340262
1028001,643.764699231345,1.0,0.8021555042340262
1028501,643.1389261713949,1.0,0.8021555042340262
1029001,642.5140650945451,1.0,0.8021555042340262
1029501,641.890114229524,1.0,0.8021555042340262
1030001,641.2670718093608,1.0,0.8021555042340262
1030501,640.6449360713729,1.0,0.8021555042340262
1031001,640.0237052571455,1.0,0.8021555042340262
1031501,639.4033776125256,1.0,0.8021555042340262
1032001,638.7839513876137,1.0,0.8021555042340262
1032501,638.1654248367444,1.0,0.8021555042340262
1033001,637.5477962184709,1.0,0.8021555042340262
1033501,636.9310637955653,1.0,0.8021555042340262
1034001,636.315225834992,1.0,0.8021555042340262
1034501,635.7002806079057,1.0,0.8021555042340262
1035001,635.0862263896352,1.0,0.8021555042340262
1035501,634.4730614596738,1.0,0.8021555042340262
1036001,633.8607841016662,1.0,0.8021555042340262
1036501,633.2493926033916,1.0,0.8021555042340262
1037001,632.6388852567604,1.0,0.8021555042340262
1037501,632.0292603577974,1.0,0.8021555042340262
1038001,631.4205162066283,1.0,0.8021555042340262
1038501,630.8126511074703,1.0,0.8021555042340262
1039001,630.2056633686216,1.0,0.8021555042340262
1039501,629.599551302447,1.0,0.8021555042340262
1040001,628.9943132253647,1.0,0.8021555042340262
1040501,628.3899474578429,1.0,0.8021555042340262
1041001,627.7864523243768,1.0,0.8021555042340262
1041501,627.1838261534849,1.0,0.8021555042340262
1042001,626.5820672776947,1.0,0.8021555042340262
1042501,625.9811740335301,1.0,0.8021555042340262
1043001,625.3811447615042,1.0,0.8021555042340262
1043501,624.7819778061037,1.0,0.8021555042340262
1044001,624.1836715157776,1.0,0.8021555042340262
1044501,623.5862242429272,1.0,0.8021555042340262
1045001,622.9896343438957,1.0,0.8021555042340262
1045501,622.3939001789518,1.0,0.8021555042340262
1046001,621.7990201122908,1.0,0.8021555042340262
1046501,621.2049925120043,1.0,0.8021555042340262
1047001,620.611815750087,1.0,0.8021555042340262
1047501,620.0194882024159,1.0,0.8021555042340262
1048001,619.428008248741,1.0,0.8021555042340262
1048501,618.8373742726739,1.0,0.8021555042340262
1049001,618.2475846616796,1.0,0.8021555042340262
1049501,617.6586378070641,1.0,0.8021555042340262
1050001,617.0705321039576,1.0,0.8021555042340262
1050501,616.4832659513146,1.0,0.8021555042340262
1051001,615.8968377518916,1.0,0.8021555042340262
1051501,615.3112459122477,1.0,0.8021555042340262
1052001,614.7264888427252,1.0,0.8021555042340262
1052501,614.1425649574373,1.0,0.8021555042340262
1053001,613.5594726742689,1.0,0.8021555042340262
1053501,612.9772104148526,1.0,0.8021555042340262
1054001,612.3957766045671,1.0,0.8021555042340262
1054501,611.8151696725197,1.0,0.8021555042340262
1055001,611.2353880515453,1.0,0.8021555042340262
1055501,610.656430178184,1.0,0.8021555042340262
1056001,610.0782944926787,1.0,0.8021555042340262
1056501,609.5009794389624,1.0,0.8021555042340262
1057001,608.9244834646438,1.0,0.8021555042340262
1057501,608.3488050210079,1.0,0.8021555042340262
1058001,607.7739425629958,1.0,0.8021555042340262
1058501,607.1998945491945,1.0,0.8021555042340262
1059001,606.6266594418303,1.0,0.8021555042340262
1059501,606.0542357067569,1.0,0.8021555042340262
1060001,605.4826218134492,1.0,0.8021555042340262
1060501,604.9118162349804,1.0,0.8021555042340262
1061001,604.3418174480281,1.0,0.8021555042340262
1061501,603.7726239328568,1.0,0.8021555042340262
1062001,603.2042341733027,1.0,0.8021555042340262
1062501,602.6366466567745,1.0,0.8021555042340262
1063001,602.0698598742316,1.0,0.8021555042340262
1063501,601.5038723201858,1.0,0.8021555042340262
1064001,600.9386824926814,1.0,0.8021555042340262
1064501,600.3742888932892,1.0,0.8021555042340262
1065001,599.8106900270967,1.0,0.8021555042340262
1065501,599.2478844027007,1.0,0.8021555042340262
1066001,598.6858705321915,1.0,0.8021555042340262
1066501,598.1246469311484,1.0,0.8021555042340262
1067001,597.5642121186271,1.0,0.8021555042340262
1067501,597.0045646171544,1.0,0.8021555042340262
1068001,596.4457029527098,1.0,0.8021555042340262
1068501,595.8876256547231,1.0,0.8021555042340262
1069001,595.3303312560623,1.0,0.8021555042340262
1069501,594.7738182930212,1.0,0.8021555042340262
1070001,594.218085305317,1.0,0.8021555042340262
1070501,593.6631308360721,1.0,0.8021555042340262
1071001,593.1089534318145,1.0,0.8021555042340262
1071501,592.5555516424561,1.0,0.8021555042340262
1072001,592.0029240212965,1.0,0.8021555042340262
1072501,591.4510691250023,1.0,0.8021555042340262
1073001,590.8999855136018,1.0,0.8021555042340262
1073501,590.3496717504793,1.0,0.8021555042340262
1074001,589.8001264023587,1.0,0.8021555042340262
1074501,589.2513480393034,1.0,0.8021555042340262
1075001,588.7033352346895,1.0,0.8021555042340262
1075501,588.1560865652241,1.0,0.8021555042340262
1076001,587.6096006109103,1.0,0.8021555042340262
1076501,587.0638759550529,1.0,0.8021555042340262
1077001,586.5189111842407,1.0,0.8021555042340262
1077501,585.9747048883415,1.0,0.8021555042340262
1078001,585.4312556604965,1.0,0.8021555042340262
1078501,584.8885620971032,1.0,0.8021555042340262
1079001,584.3466227978124,1.0,0.8021555042340262
1079501,583.8054363655164,1.0,0.8021555042340262
1080001,583.2650014063433,1.0,0.8021555042340262
1080501,582.7253165296393,1.0,0.8021555042340262
1081001,582.1863803479717,1.0,0.8021555042340262
1081501,581.6481914771146,1.0,0.8021555042340262
1082001,581.1107485360341,1.0,0.8021555042340262
1082501,580.5740501468919,1.0,0.8021555042340262
1083001,580.0380949350258,1.0,0.8021555042340262
1083501,579.5028815289427,1.0,0.8021555042340262
1084001,578.9684085603172,1.0,0.8021555042340262
1084501,578.43467466397,1.0,0.8021555042340262
1085001,577.9016784778772,1.0,0.8021555042340262
1085501,577.3694186431412,1.0,0.8021555042340262
1086001,576.8378938039974,1.0,0.8021555042340262
1086501,576.3071026077957,1.0,0.8021555042340262
1087001,575.7770437049996,1.0,0.8021555042340262
1087501,575.2477157491747,1.0,0.8021555042340262
1088001,574.7191173969755,1.0,0.8021555042340262
1088501,574.1912473081497,1.0,0.8021555042340262
1089001,573.6641041455123,1.0,0.8021555042340262
1089501,573.1376865749473,1.0,0.8021555042340262
1090001,572.6119932654011,1.0,0.8021555042340262
1090501,572.0870228888712,1.0,0.8021555042340262
1091001,571.5627741203933,1.0,0.8021555042340262
1091501,571.0392456380425,1.0,0.8021555042340262
1092001,570.5164361229156,1.0,0.8021555042340262
1092501,569.9943442591245,1.0,0.8021555042340262
1093001,569.4729687337978,1.0,0.8021555042340262
1093501,568.9523082370595,1.0,0.8021555042340262
1094001,568.4323614620258,1.0,0.8021555042340262
1094501,567.9131271048026,1.0,0.8021555042340262
1095001,567.3946038644654,1.0,0.8021555042340262
1095501,566.8767904430617,1.0,0.8021555042340262
1096001,566.3596855455985,1.0,0.8021555042340262
1096501,565.8432878800346,1.0,0.8021555042340262
1097001,565.327596157273,1.0,0.8021555042340262
1097501,564.8126090911499,1.0,0.8021555042340262
