Iteration,Loss,Train_acc,Test_acc
833501,3080.242703123384,1.0,0.7882986913010007
834001,3076.5504780899705,1.0,0.7882986913010007
834501,3072.864887773852,1.0,0.7882986913010007
835001,3069.1859162882447,1.0,0.7882986913010007
835501,3065.5135477939316,1.0,0.7882986913010007
836001,3061.8477664990137,1.0,0.7882986913010007
836501,3058.188556658794,1.0,0.7882986913010007
837001,3054.535902575572,1.0,0.7882986913010007
837501,3050.889788598506,1.0,0.7882986913010007
838001,3047.2501991234353,1.0,0.7882986913010007
838501,3043.6171185926923,1.0,0.7882986913010007
839001,3039.9905314949633,1.0,0.7882986913010007
839501,3036.3704223651234,1.0,0.7882986913010007
840001,3032.756775784034,1.0,0.7882986913010007
840501,3029.149576378413,1.0,0.7882986913010007
841001,3025.5488088206894,1.0,0.7882986913010007
841501,3021.9544578287814,1.0,0.7882986913010007
842001,3018.3665081660033,1.0,0.7882986913010007
842501,3014.7849446408427,1.0,0.7882986913010007
843001,3011.209752106834,1.0,0.7882986913010007
843501,3007.6409154623893,1.0,0.7882986913010007
844001,3004.078419650628,1.0,0.7882986913010007
844501,3000.522249659247,1.0,0.7882986913010007
845001,2996.9723905203464,1.0,0.7882986913010007
845501,2993.4288273102575,1.0,0.7882986913010007
846001,2989.891545149396,1.0,0.7882986913010007
846501,2986.360529202132,1.0,0.7882986913010007
847001,2982.83576467658,1.0,0.7882986913010007
847501,2979.3172368245137,1.0,0.7882986913010007
848001,2975.8049309411317,1.0,0.7882986913010007
848501,2972.2988323649797,1.0,0.7882986913010007
849001,2968.7989264777416,1.0,0.7882986913010007
849501,2965.305198704119,1.0,0.7882986913010007
850001,2961.8176345116667,1.0,0.7882986913010007
850501,2958.336219410654,1.0,0.7882986913010007
851001,2954.8609389538938,1.0,0.7882986913010007
851501,2951.391778736594,1.0,0.7882986913010007
852001,2947.9287243962294,1.0,0.7882986913010007
852501,2944.471761612395,1.0,0.7882986913010007
853001,2941.020876106619,1.0,0.7882986913010007
853501,2937.576053642258,1.0,0.7882986913010007
854001,2934.1372800243103,1.0,0.7882986913010007
854501,2930.7045410993264,1.0,0.7882986913010007
855001,2927.2778227551917,1.0,0.7882986913010007
855501,2923.8571109210516,1.0,0.7882986913010007
856001,2920.4423915671136,1.0,0.7882986913010007
856501,2917.0336507045386,1.0,0.7882986913010007
857001,2913.630874385262,1.0,0.7882986913010007
857501,2910.2340487018955,1.0,0.7882986913010007
858001,2906.8431597875574,1.0,0.7882986913010007
858501,2903.458193815712,1.0,0.7882986913010007
859001,2900.0791370000798,1.0,0.7882986913010007
859501,2896.705975594451,1.0,0.7882986913010007
860001,2893.338695892581,1.0,0.7882986913010007
860501,2889.9772842280436,1.0,0.7882986913010007
861001,2886.6217269740337,1.0,0.7882986913010007
861501,2883.2720105433036,1.0,0.7882986913010007
862001,2879.928121388031,1.0,0.7882986913010007
862501,2876.59004599961,1.0,0.7882986913010007
863001,2873.2577709085854,1.0,0.7882986913010007
863501,2869.9312826844807,1.0,0.7882986913010007
864001,2866.6105679356356,1.0,0.7882986913010007
864501,2863.2956133091534,1.0,0.7882986913010007
865001,2859.986405490683,1.0,0.7882986913010007
865501,2856.682931204349,1.0,0.7882986913010007
866001,2853.3851772125645,1.0,0.7882986913010007
866501,2850.093130315948,1.0,0.7882986913010007
867001,2846.8067773531498,1.0,0.7882986913010007
867501,2843.526105200745,1.0,0.7882986913010007
868001,2840.2511007730814,1.0,0.7882986913010007
868501,2836.9817510221965,1.0,0.7882986913010007
869001,2833.7180429376294,1.0,0.7882986913010007
869501,2830.4599635463,1.0,0.7882986913010007
870001,2827.207499912447,1.0,0.7882986913010007
870501,2823.96063913741,1.0,0.7882986913010007
871001,2820.719368359543,1.0,0.7882986913010007
871501,2817.483674754089,1.0,0.7882986913010007
872001,2814.253545533063,1.0,0.7882986913010007
872501,2811.0289679450957,1.0,0.7882986913010007
873001,2807.8099292753213,1.0,0.7882986913010007
873501,2804.5964168452533,1.0,0.7882986913010007
874001,2801.3884180126834,1.0,0.7882986913010007
874501,2798.185920171507,1.0,0.7882986913010007
875001,2794.9889107516447,1.0,0.7882986913010007
875501,2791.7973772188866,1.0,0.7882986913010007
876001,2788.6113070747906,1.0,0.7882986913010007
876501,2785.43068785654,1.0,0.7882986913010007
877001,2782.2555071368733,1.0,0.7882986913010007
877501,2779.085752523888,1.0,0.7882986913010007
878001,2775.9214116609605,1.0,0.7882986913010007
878501,2772.7624722266237,1.0,0.7882986913010007
879001,2769.608921934459,1.0,0.7882986913010007
879501,2766.4607485329525,1.0,0.7882986913010007
880001,2763.3179398053785,1.0,0.7882986913010007
880501,2760.180483569689,1.0,0.7882986913010007
881001,2757.048367678411,1.0,0.7882986913010007
881501,2753.921580018496,1.0,0.7882986913010007
882001,2750.8001085112187,1.0,0.7882986913010007
882501,2747.683941112082,1.0,0.7882986913010007
883001,2744.573065810659,1.0,0.7882986913010007
883501,2741.467470630508,1.0,0.7882986913010007
884001,2738.3671436290433,1.0,0.7882986913010007
884501,2735.2720728974236,1.0,0.7882986913010007
885001,2732.182246560455,1.0,0.7882986913010007
885501,2729.0976527764424,1.0,0.7882986913010007
886001,2726.0182797371035,1.0,0.7882986913010007
886501,2722.9441156674434,1.0,0.7882986913010007
887001,2719.875148825633,1.0,0.7882986913010007
887501,2716.811367502937,1.0,0.7882986913010007
888001,2713.752760023557,1.0,0.7882986913010007
888501,2710.6993147445387,1.0,0.7882986913010007
889001,2707.651020055668,1.0,0.7882986913010007
889501,2704.607864379344,1.0,0.7882986913010007
890001,2701.5698361704763,1.0,0.7882986913010007
890501,2698.536923916396,1.0,0.7882986913010007
891001,2695.509116136685,1.0,0.7882986913010007
891501,2692.486401383166,1.0,0.7882986913010007
892001,2689.468768239703,1.0,0.7882986913010007
892501,2686.456205322149,1.0,0.7882986913010007
893001,2683.448701278189,1.0,0.7882986913010007
893501,2680.4462447872943,1.0,0.7882986913010007
894001,2677.4488245605617,1.0,0.7882986913010007
894501,2674.456429340648,1.0,0.7882986913010007
895001,2671.4690479016276,1.0,0.7882986913010007
895501,2668.4866690489184,1.0,0.7882986913010007
896001,2665.5092816191654,1.0,0.7882986913010007
896501,2662.5368744801253,1.0,0.7882986913010007
897001,2659.5694365305917,1.0,0.7882986913010007
897501,2656.6069567002432,1.0,0.7882986913010007
898001,2653.6494239496005,1.0,0.7882986913010007
898501,2650.696827269873,1.0,0.7882986913010007
899001,2647.749155682868,1.0,0.7882986913010007
899501,2644.8063982409226,1.0,0.7882986913010007
900001,2641.86854402675,1.0,0.7882986913010007
900501,2638.9355821533763,1.0,0.7882986913010007
901001,2636.007501764019,1.0,0.7882986913010007
901501,2633.084292032012,1.0,0.7882986913010007
902001,2630.165942160678,1.0,0.7882986913010007
902501,2627.2524413832325,1.0,0.7882986913010007
903001,2624.343778962703,1.0,0.7882986913010007
903501,2621.43994419181,1.0,0.7882986913010007
904001,2618.5409263928636,1.0,0.7882986913010007
904501,2615.646714917709,1.0,0.7882986913010007
905001,2612.7572991475977,1.0,0.7882986913010007
905501,2609.8726684930493,1.0,0.7882986913010007
906001,2606.9928123938357,1.0,0.7882986913010007
906501,2604.1177203188176,1.0,0.7882986913010007
907001,2601.247381765904,1.0,0.7882986913010007
907501,2598.3817862618944,1.0,0.7882986913010007
908001,2595.5209233624446,1.0,0.7882986913010007
908501,2592.664782651924,1.0,0.7882986913010007
909001,2589.813353743355,1.0,0.7882986913010007
909501,2586.9666262782903,1.0,0.7882986913010007
910001,2584.124589926746,1.0,0.7882986913010007
910501,2581.287234387077,1.0,0.7882986913010007
911001,2578.4545493859077,1.0,0.7882986913010007
911501,2575.6265246780463,1.0,0.7882986913010007
912001,2572.8031500463635,1.0,0.7882986913010007
912501,2569.9844153017,1.0,0.7882986913010007
913001,2567.1703102828124,1.0,0.7882986913010007
913501,2564.360824856243,1.0,0.7882986913010007
914001,2561.555948916259,1.0,0.7882986913010007
914501,2558.7556723847415,1.0,0.7882986913010007
915001,2555.959985211092,1.0,0.7882986913010007
915501,2553.1688773721585,1.0,0.7882986913010007
916001,2550.3823388721394,1.0,0.7882986913010007
916501,2547.6003597424733,1.0,0.7882986913010007
917001,2544.822930041779,1.0,0.7882986913010007
917501,2542.0500398557692,1.0,0.7882986913010007
918001,2539.2816792971403,1.0,0.7882986913010007
918501,2536.5178385054855,1.0,0.7882986913010007
919001,2533.758507647209,1.0,0.7882986913010007
919501,2531.003676915474,1.0,0.7882986913010007
920001,2528.2533365300533,1.0,0.7882986913010007
920501,2525.507476737296,1.0,0.7882986913010007
921001,2522.7660878100137,1.0,0.7882986913010007
921501,2520.029160047383,1.0,0.7882986913010007
922001,2517.296683774904,1.0,0.7882986913010007
922501,2514.568649344273,1.0,0.7882986913010007
923001,2511.8450471333176,1.0,0.7882986913010007
923501,2509.1258675459026,1.0,0.7882986913010007
924001,2506.411101011845,1.0,0.7882986913010007
924501,2503.7007379868464,1.0,0.7882986913010007
925001,2500.994768952378,1.0,0.7882986913010007
925501,2498.2931844156474,1.0,0.7882986913010007
926001,2495.5959749094554,1.0,0.7882986913010007
926501,2492.9031309921465,1.0,0.7882986913010007
927001,2490.2146432475356,1.0,0.7882986913010007
927501,2487.5305022847906,1.0,0.7882986913010007
928001,2484.8506987383757,1.0,0.7882986913010007
928501,2482.1752232679974,1.0,0.7882986913010007
929001,2479.5040665584456,1.0,0.7882986913010007
929501,2476.8372193195705,1.0,0.7882986913010007
930001,2474.174672286202,1.0,0.7882986913010007
930501,2471.516416218054,1.0,0.7882986913010007
931001,2468.862441899636,1.0,0.7882986913010007
931501,2466.2127401401854,1.0,0.7882986913010007
932001,2463.5673017736053,1.0,0.7882986913010007
932501,2460.9261176583354,1.0,0.7882986913010007
933001,2458.2891786773303,1.0,0.7882986913010007
933501,2455.6564757379297,1.0,0.7882986913010007
934001,2453.027999771829,1.0,0.7882986913010007
934501,2450.4037417349687,1.0,0.7882986913010007
935001,2447.78369260746,1.0,0.7882986913010007
935501,2445.167843393515,1.0,0.7882986913010007
936001,2442.556185121366,1.0,0.7882986913010007
936501,2439.9487088431915,1.0,0.7882986913010007
937001,2437.3454056350374,1.0,0.7882986913010007
937501,2434.7462665967328,1.0,0.7882986913010007
938001,2432.151282851827,1.0,0.7882986913010007
938501,2429.5604455475122,1.0,0.7882986913010007
939001,2426.973745854532,1.0,0.7882986913010007
939501,2424.3911749671233,1.0,0.7882986913010007
940001,2421.812724102963,1.0,0.7882986913010007
940501,2419.2383845030295,1.0,0.7882986913010007
941001,2416.6681474315697,1.0,0.7882986913010007
941501,2414.1020041760394,1.0,0.7882986913010007
942001,2411.5399460470053,1.0,0.7882986913010007
942501,2408.9819643780656,1.0,0.7882986913010007
943001,2406.4280505257975,1.0,0.7882986913010007
943501,2403.878195869674,1.0,0.7882986913010007
944001,2401.3323918119872,1.0,0.7882986913010007
944501,2398.7906297777845,1.0,0.7882986913010007
945001,2396.2529012147934,1.0,0.7882986913010007
945501,2393.7191975933497,1.0,0.7882986913010007
946001,2391.189510406316,1.0,0.7882986913010007
946501,2388.663831169019,1.0,0.7882986913010007
947001,2386.1421514191943,1.0,0.7882986913010007
947501,2383.6244627168785,1.0,0.7882986913010007
948001,2381.1107566443784,1.0,0.7882986913010007
948501,2378.6010248061825,1.0,0.7882986913010007
949001,2376.0952588288696,1.0,0.7882986913010007
949501,2373.593450361062,1.0,0.7882986913010007
950001,2371.095591073375,1.0,0.7882986913010007
950501,2368.6016726583143,1.0,0.7882986913010007
951001,2366.1116868302042,1.0,0.7882986913010007
951501,2363.625625325145,1.0,0.7882986913010007
952001,2361.1434799009594,1.0,0.7882986913010007
952501,2358.665242337061,1.0,0.7882986913010007
953001,2356.1909044344284,1.0,0.7882986913010007
953501,2353.7204580155444,1.0,0.7882986913010007
954001,2351.253894924299,1.0,0.7882986913010007
954501,2348.791207025964,1.0,0.7882986913010007
955001,2346.332386207077,1.0,0.7882986913010007
955501,2343.8774243754087,1.0,0.7882986913010007
956001,2341.4263134598796,1.0,0.7882986913010007
956501,2338.979045410498,1.0,0.7882986913010007
957001,2336.535612198318,1.0,0.7882986913010007
957501,2334.0960058153355,1.0,0.7882986913010007
958001,2331.6602182744246,1.0,0.7882986913010007
958501,2329.2282416093176,1.0,0.7882986913010007
959001,2326.8000678744793,1.0,0.7882986913010007
959501,2324.3756891450844,1.0,0.7882986913010007
960001,2321.9550975169454,1.0,0.7882986913010007
960501,2319.538285106432,1.0,0.7882986913010007
961001,2317.125244050422,1.0,0.7882986913010007
961501,2314.7159665062386,1.0,0.7882986913010007
962001,2312.310444651568,1.0,0.7882986913010007
962501,2309.908670684409,1.0,0.7882986913010007
963001,2307.510636823024,1.0,0.7882986913010007
963501,2305.116335305856,1.0,0.7882986913010007
964001,2302.7257583914616,1.0,0.7882986913010007
964501,2300.338898358476,1.0,0.7882986913010007
965001,2297.9557475055108,1.0,0.7882986913010007
965501,2295.5762981511434,1.0,0.7882986913010007
966001,2293.200542633788,1.0,0.7882986913010007
966501,2290.828473311692,1.0,0.7882986913010007
967001,2288.4600825628636,1.0,0.7882986913010007
967501,2286.0953627849844,1.0,0.7882986913010007
968001,2283.7343063953635,1.0,0.7882986913010007
968501,2281.376905830897,1.0,0.7882986913010007
969001,2279.0231535479734,1.0,0.7882986913010007
969501,2276.6730420224226,1.0,0.7882986913010007
970001,2274.3265637494865,1.0,0.7882986913010007
970501,2271.983711243721,1.0,0.7882986913010007
971001,2269.64447703893,1.0,0.7882986913010007
971501,2267.3088536881505,1.0,0.7882986913010007
972001,2264.97683376356,1.0,0.7882986913010007
972501,2262.6484098564315,1.0,0.7882986913010007
973001,2260.323574577061,1.0,0.7882986913010007
973501,2258.0023205547127,1.0,0.7882986913010007
974001,2255.6846404375788,1.0,0.7882986913010007
974501,2253.3705268927033,1.0,0.7882986913010007
975001,2251.059972605918,1.0,0.7882986913010007
975501,2248.752970281801,1.0,0.7882986913010007
976001,2246.449512643619,1.0,0.7882986913010007
976501,2244.1495924332457,1.0,0.7882986913010007
977001,2241.8532024111364,1.0,0.7882986913010007
977501,2239.56033535626,1.0,0.7882986913010007
978001,2237.270984066034,1.0,0.7882986913010007
978501,2234.9851413562724,1.0,0.7882986913010007
979001,2232.7028000611276,1.0,0.7882986913010007
979501,2230.423953033038,1.0,0.7882986913010007
980001,2228.1485931426837,1.0,0.7882986913010007
980501,2225.876713278892,1.0,0.7882986913010007
981001,2223.6083063486353,1.0,0.7882986913010007
981501,2221.343365276934,1.0,0.7882986913010007
982001,2219.0818830068124,1.0,0.7882986913010007
982501,2216.823852499257,1.0,0.7882986913010007
983001,2214.5692667331436,1.0,0.7882986913010007
983501,2212.3181187051955,1.0,0.7882986913010007
984001,2210.070401429922,1.0,0.7882986913010007
984501,2207.8261079395684,1.0,0.7882986913010007
985001,2205.5852312840616,1.0,0.7882986913010007
985501,2203.347764530946,1.0,0.7882986913010007
986001,2201.1137007653533,1.0,0.7882986913010007
986501,2198.883033089914,1.0,0.7882986913010007
987001,2196.6557546247486,1.0,0.7882986913010007
987501,2194.431858507369,1.0,0.7882986913010007
988001,2192.2113378926633,1.0,0.7882986913010007
988501,2189.9941859528203,1.0,0.7882986913010007
989001,2187.7803958772797,1.0,0.7882986913010007
989501,2185.5699608726923,1.0,0.7882986913010007
990001,2183.3628741628527,1.0,0.7882986913010007
990501,2181.159128988661,1.0,0.7882986913010007
991001,2178.9587186080616,1.0,0.7882986913010007
991501,2176.7616362959875,1.0,0.7882986913010007
992001,2174.567875344328,1.0,0.7882986913010007
992501,2172.3774290618617,1.0,0.7882986913010007
993001,2170.1902907741905,1.0,0.7882986913010007
993501,2168.006453823731,1.0,0.7882986913010007
994001,2165.825911569634,1.0,0.7882986913010007
994501,2163.648657387727,1.0,0.7882986913010007
995001,2161.474684670491,1.0,0.7882986913010007
995501,2159.303986827003,1.0,0.7882986913010007
996001,2157.1365572828554,1.0,0.7882986913010007
996501,2154.9723894801573,1.0,0.7882986913010007
997001,2152.8114768774326,1.0,0.7882986913010007
997501,2150.6538129496103,1.0,0.7882986913010007
998001,2148.4993911879496,1.0,0.7882986913010007
998501,2146.348205100027,1.0,0.7882986913010007
999001,2144.200248209627,1.0,0.7882986913010007
999501,2142.0555140567567,1.0,0.7882986913010007
1000001,2139.9139961975634,1.0,0.7882986913010007
1000501,2137.7756882042777,1.0,0.7882986913010007
1001001,2135.6405836651957,1.0,0.7882986913010007
1001501,2133.5086761846055,1.0,0.7882986913010007
1002001,2131.3799593827553,1.0,0.7882986913010007
1002501,2129.2544268957913,1.0,0.7882986913010007
1003001,2127.132072375722,1.0,0.7882986913010007
1003501,2125.0128894903696,1.0,0.7882986913010007
1004001,2122.896871923316,1.0,0.7882986913010007
1004501,2120.784013373852,1.0,0.7882986913010007
1005001,2118.674307556951,1.0,0.7882986913010007
1005501,2116.56774820321,1.0,0.7882986913010007
1006001,2114.4643290587937,1.0,0.7882986913010007
1006501,2112.3640438853845,1.0,0.7882986913010007
1007001,2110.266886460178,1.0,0.7882986913010007
1007501,2108.172850575797,1.0,0.7882986913010007
1008001,2106.0819300402372,1.0,0.7882986913010007
1008501,2103.994118676859,1.0,0.7882986913010007
1009001,2101.909410324312,1.0,0.7882986913010007
1009501,2099.827798836516,1.0,0.7882986913010007
1010001,2097.749278082583,1.0,0.7882986913010007
1010501,2095.673841946798,1.0,0.7882986913010007
1011001,2093.60148432856,1.0,0.7882986913010007
1011501,2091.5321991423475,1.0,0.7882986913010007
1012001,2089.465980317664,1.0,0.7882986913010007
1012501,2087.402821799002,1.0,0.7882986913010007
1013001,2085.3427175458037,1.0,0.7882986913010007
1013501,2083.285661532382,1.0,0.7882986913010007
1014001,2081.2316477479226,1.0,0.7882986913010007
1014501,2079.180670196426,1.0,0.7882986913010007
1015001,2077.1327228966315,1.0,0.7882986913010007
1015501,2075.0877998820347,1.0,0.7882986913010007
1016001,2073.045895200767,1.0,0.7882986913010007
1016501,2071.0070029156273,1.0,0.7882986913010007
1017001,2068.971117103998,1.0,0.7882986913010007
1017501,2066.9382318578,1.0,0.7882986913010007
1018001,2064.908341283469,1.0,0.7882986913010007
1018501,2062.8814395019012,1.0,0.7882986913010007
1019001,2060.857520648418,1.0,0.7882986913010007
1019501,2058.8365788726996,1.0,0.7882986913010007
1020001,2056.8186083387923,1.0,0.7882986913010007
1020501,2054.8036032250084,1.0,0.7882986913010007
1021001,2052.7915577239282,1.0,0.7882986913010007
1021501,2050.782466042326,1.0,0.7882986913010007
1022001,2048.7763224011605,1.0,0.7882986913010007
1022501,2046.7731210355098,1.0,0.7882986913010007
1023001,2044.772856194524,1.0,0.7882986913010007
1023501,2042.7755221414209,1.0,0.7882986913010007
1024001,2040.7811131534102,1.0,0.7882986913010007
1024501,2038.7896235216551,1.0,0.7882986913010007
1025001,2036.8010475512463,1.0,0.7882986913010007
1025501,2034.8153795611574,1.0,0.7882986913010007
1026001,2032.8326138841992,1.0,0.7882986913010007
1026501,2030.8527448669688,1.0,0.7882986913010007
1027001,2028.875766869845,1.0,0.7882986913010007
1027501,2026.9016742669078,1.0,0.7882986913010007
1028001,2024.9304614459154,1.0,0.7882986913010007
1028501,2022.9621228082833,1.0,0.7882986913010007
1029001,2020.9966527690037,1.0,0.7882986913010007
1029501,2019.0340457566342,1.0,0.7882986913010007
1030001,2017.0742962132501,1.0,0.7882986913010007
1030501,2015.1173985944288,1.0,0.7882986913010007
1031001,2013.1633473691618,1.0,0.7882986913010007
1031501,2011.2121370198454,1.0,0.7882986913010007
1032001,2009.2637620422502,1.0,0.7882986913010007
1032501,2007.3182169454694,1.0,0.7882986913010007
1033001,2005.375496251873,1.0,0.7882986913010007
1033501,2003.4355944970891,1.0,0.7882986913010007
1034001,2001.4985062299468,1.0,0.7882986913010007
1034501,1999.5642260124412,1.0,0.7882986913010007
1035001,1997.632748419719,1.0,0.7882986913010007
1035501,1995.7040680399953,1.0,0.7882986913010007
1036001,1993.7781794745563,1.0,0.7882986913010007
1036501,1991.8550773376967,1.0,0.7882986913010007
1037001,1989.9347562567111,1.0,0.7882986913010007
1037501,1988.017210871822,1.0,0.7882986913010007
1038001,1986.1024358361522,1.0,0.7882986913010007
1038501,1984.190425815713,1.0,0.7882986913010007
1039001,1982.2811754893378,1.0,0.7882986913010007
1039501,1980.374679548644,1.0,0.7882986913010007
1040001,1978.4709326980114,1.0,0.7882986913010007
1040501,1976.5699296545533,1.0,0.7882986913010007
1041001,1974.671665148054,1.0,0.7882986913010007
1041501,1972.7761339209428,1.0,0.7882986913010007
1042001,1970.8833307282728,1.0,0.7882986913010007
1042501,1968.993250337658,1.0,0.7882986913010007
1043001,1967.105887529274,1.0,0.7882986913010007
1043501,1965.221237095769,1.0,0.7882986913010007
1044001,1963.339293842275,1.0,0.7882986913010007
1044501,1961.4600525863516,1.0,0.7882986913010007
1045001,1959.583508157955,1.0,0.7882986913010007
1045501,1957.7096553993936,1.0,0.7882986913010007
1046001,1955.8384891653207,1.0,0.7882986913010007
1046501,1953.9700043226499,1.0,0.7882986913010007
1047001,1952.1041957505695,1.0,0.7882986913010007
1047501,1950.241058340478,1.0,0.7882986913010007
1048001,1948.3805869959647,1.0,0.7882986913010007
1048501,1946.52277663276,1.0,0.7882986913010007
1049001,1944.6676221787006,1.0,0.7882986913010007
1049501,1942.81511857372,1.0,0.7882986913010007
1050001,1940.9652607697853,1.0,0.7882986913010007
1050501,1939.1180437308844,1.0,0.7882986913010007
1051001,1937.2734624329696,1.0,0.7882986913010007
1051501,1935.4315118639445,1.0,0.7882986913010007
1052001,1933.5921870236211,1.0,0.7882986913010007
1052501,1931.755482923667,1.0,0.7882986913010007
1053001,1929.9213945876122,1.0,0.7882986913010007
1053501,1928.08991705079,1.0,0.7882986913010007
1054001,1926.2610453602945,1.0,0.7882986913010007
1054501,1924.4347745749715,1.0,0.7882986913010007
1055001,1922.6110997653686,1.0,0.7882986913010007
1055501,1920.7900160137033,1.0,0.7882986913010007
1056001,1918.971518413839,1.0,0.7882986913010007
1056501,1917.155602071235,1.0,0.7882986913010007
1057001,1915.342262102928,1.0,0.7882986913010007
1057501,1913.5314936375123,1.0,0.7882986913010007
1058001,1911.7232918150764,1.0,0.7882986913010007
1058501,1909.9176517871847,1.0,0.7882986913010007
1059001,1908.1145687168394,1.0,0.7882986913010007
1059501,1906.3140377784587,1.0,0.7882986913010007
1060001,1904.5160541578489,1.0,0.7882986913010007
1060501,1902.7206130521413,1.0,0.7882986913010007
1061001,1900.9277096697977,1.0,0.7882986913010007
1061501,1899.137339230561,1.0,0.7882986913010007
1062001,1897.3494969654162,1.0,0.7882986913010007
1062501,1895.56417811658,1.0,0.7882986913010007
1063001,1893.7813779374403,1.0,0.7882986913010007
1063501,1892.0010916925498,1.0,0.7882986913010007
1064001,1890.223314657585,1.0,0.7882986913010007
1064501,1888.4480421193118,1.0,0.7882986913010007
1065001,1886.6752693755536,1.0,0.7882986913010007
1065501,1884.9049917351788,1.0,0.7882986913010007
1066001,1883.1372045180335,1.0,0.7882986913010007
1066501,1881.3719030549535,1.0,0.7882986913010007
1067001,1879.6090826876953,1.0,0.7882986913010007
1067501,1877.8487387689331,1.0,0.7882986913010007
1068001,1876.090866662219,1.0,0.7882986913010007
1068501,1874.3354617419411,1.0,0.7882986913010007
1069001,1872.5825193932992,1.0,0.7882986913010007
1069501,1870.832035012287,1.0,0.7882986913010007
1070001,1869.0840040056544,1.0,0.7882986913010007
1070501,1867.338421790867,1.0,0.7882986913010007
1071001,1865.5952837960915,1.0,0.7882986913010007
1071501,1863.8545854601514,1.0,0.7882986913010007
1072001,1862.1163222325156,1.0,0.7882986913010007
1072501,1860.380489573258,1.0,0.7882986913010007
1073001,1858.6470829530115,1.0,0.7882986913010007
1073501,1856.9160978529746,1.0,0.7882986913010007
1074001,1855.187529764847,1.0,0.7882986913010007
1074501,1853.4613741908288,1.0,0.7882986913010007
1075001,1851.7376266435513,1.0,0.7882986913010007
1075501,1850.016282646112,1.0,0.7882986913010007
1076001,1848.2973377319788,1.0,0.7882986913010007
1076501,1846.5807874450072,1.0,0.7882986913010007
1077001,1844.8666273393794,1.0,0.7882986913010007
1077501,1843.1548529795984,1.0,0.7882986913010007
1078001,1841.4454599404503,1.0,0.7882986913010007
1078501,1839.7384438069905,1.0,0.7882986913010007
1079001,1838.0338001744628,1.0,0.7882986913010007
1079501,1836.3315246483505,1.0,0.7882986913010007
1080001,1834.631612844293,1.0,0.7882986913010007
1080501,1832.934060388061,1.0,0.7882986913010007
1081001,1831.2388629155457,1.0,0.7882986913010007
1081501,1829.5460160727334,1.0,0.7882986913010007
1082001,1827.8555155156532,1.0,0.7882986913010007
1082501,1826.1673569103775,1.0,0.7882986913010007
1083001,1824.4815359329723,1.0,0.7882986913010007
1083501,1822.798048269473,1.0,0.7882986913010007
1084001,1821.1168896158808,1.0,0.7882986913010007
1084501,1819.4380556780923,1.0,0.7882986913010007
1085001,1817.7615421719252,1.0,0.7882986913010007
1085501,1816.0873448230334,1.0,0.7882986913010007
1086001,1814.415459366925,1.0,0.7882986913010007
1086501,1812.7458815489153,1.0,0.7882986913010007
1087001,1811.078607124093,1.0,0.7882986913010007
1087501,1809.4136318573126,1.0,0.7882986913010007
1088001,1807.7509515231561,1.0,0.7882986913010007
1088501,1806.0905619059135,1.0,0.7882986913010007
1089001,1804.4324587995409,1.0,0.7882986913010007
1089501,1802.7766380076425,1.0,0.7882986913010007
1090001,1801.1230953434542,1.0,0.7882986913010007
1090501,1799.4718266297994,1.0,0.7882986913010007
1091001,1797.822827699082,1.0,0.7882986913010007
1091501,1796.1760943932404,1.0,0.7882986913010007
1092001,1794.5316225637366,1.0,0.7882986913010007
1092501,1792.8894080715065,1.0,0.7882986913010007
1093001,1791.2494467869726,1.0,0.7882986913010007
1093501,1789.6117345899881,1.0,0.7882986913010007
1094001,1787.9762673698165,1.0,0.7882986913010007
1094501,1786.3430410251215,1.0,0.7882986913010007
1095001,1784.712051463906,1.0,0.7882986913010007
1095501,1783.0832946035255,1.0,0.7882986913010007
1096001,1781.45676637064,1.0,0.7882986913010007
1096501,1779.8324627011934,1.0,0.7882986913010007
1097001,1778.2103795403966,1.0,0.7882986913010007
1097501,1776.590512842696,1.0,0.7882986913010007
1098001,1774.9728585717314,1.0,0.7882986913010007
1098501,1773.3574127003367,1.0,0.7882986913010007
1099001,1771.7441712105126,1.0,0.7882986913010007
1099501,1770.1331300933734,1.0,0.7882986913010007
1100001,1768.5242853491663,1.0,0.7882986913010007
1100501,1766.9176329872018,1.0,0.7882986913010007
1101001,1765.3131690258658,1.0,0.7882986913010007
1101501,1763.710889492568,1.0,0.7882986913010007
1102001,1762.1107904237367,1.0,0.7882986913010007
1102501,1760.5128678647798,1.0,0.7882986913010007
1103001,1758.9171178700642,1.0,0.7882986913010007
1103501,1757.3235365028943,1.0,0.7882986913010007
1104001,1755.732119835498,1.0,0.7882986913010007
1104501,1754.1428639489845,1.0,0.7882986913010007
1105001,1752.5557649333205,1.0,0.7882986913010007
1105501,1750.9708188873185,1.0,0.7882986913010007
1106001,1749.3880219186187,1.0,0.7882986913010007
1106501,1747.8073701436374,1.0,0.7882986913010007
1107001,1746.2288596875583,1.0,0.7882986913010007
1107501,1744.6524866843226,1.0,0.7882986913010007
1108001,1743.0782472765793,1.0,0.7882986913010007
1108501,1741.5061376156907,1.0,0.7882986913010007
1109001,1739.9361538616793,1.0,0.7882986913010007
1109501,1738.3682921832271,1.0,0.7882986913010007
1110001,1736.8025487576347,1.0,0.7882986913010007
1110501,1735.2389197708137,1.0,0.7882986913010007
1111001,1733.6774014172615,1.0,0.7882986913010007
1111501,1732.1179899000156,1.0,0.7882986913010007
1112001,1730.560681430655,1.0,0.7882986913010007
