Iteration,Loss,Train_acc,Test_acc
790501,0.10130121086044869,1.0,0.806774441878368
791001,0.10117328494245866,1.0,0.806774441878368
791501,0.10104560144797446,1.0,0.806774441878368
792001,0.10091815976492946,1.0,0.806774441878368
792501,0.10079095928318711,1.0,0.806774441878368
793001,0.10066399939453453,1.0,0.806774441878368
793501,0.10053727949267385,1.0,0.806774441878368
794001,0.10041079897321696,1.0,0.806774441878368
794501,0.10028455723367628,1.0,0.806774441878368
795001,0.10015855367345851,1.0,0.806774441878368
795501,0.1000327876938571,1.0,0.806774441878368
796001,0.09990725869804565,1.0,0.806774441878368
796501,0.09978196609107061,1.0,0.806774441878368
797001,0.09965690927984376,1.0,0.806774441878368
797501,0.09953208767313712,1.0,0.806774441878368
798001,0.09940750068157315,1.0,0.806774441878368
798501,0.09928314771761895,1.0,0.806774441878368
799001,0.10183258724757353,0.9996817313812858,0.806774441878368
799501,0.10170708565852829,0.9996817313812858,0.806774441878368
800001,0.1015818184171526,0.9996817313812858,0.806774441878368
800501,0.10145678493924323,0.9996817313812858,0.806774441878368
801001,0.10133201177204916,0.9996817313812858,0.806774441878368
801501,0.10120754333149706,0.9996817313812858,0.806774441878368
802001,0.10108330678893875,0.9996817313812858,0.806774441878368
802501,0.100959301567644,0.9996817313812858,0.806774441878368
803001,0.10087316354317769,0.9996817313812858,0.806774441878368
803501,0.10074947312640845,0.9996817313812858,0.806774441878368
804001,0.10062601252260017,0.9996817313812858,0.806774441878368
804501,0.10330101602735463,0.9993634627625716,0.8052347959969207
805001,0.10317640045896109,0.9993634627625716,0.8052347959969207
805501,0.10305201509101179,0.9993634627625716,0.8052347959969207
806001,0.10292785935468286,0.9993634627625716,0.8052347959969207
806501,0.10280393268290897,0.9993634627625716,0.8052347959969207
807001,0.10268023451037761,0.9993634627625716,0.8052347959969207
807501,0.10236464488257106,0.9995225970719287,0.8052347959969207
808001,0.10224139947796727,0.9995225970719287,0.8052347959969207
808501,0.10211838091863006,0.9995225970719287,0.8052347959969207
809001,0.10199558864607743,0.9995225970719287,0.8052347959969207
809501,0.09817055562143213,0.9998408656906429,0.8036951501154734
810001,0.097994171653711,0.9995225970719287,0.8029253271747498
810501,0.09756739627709492,0.9996817313812858,0.8060046189376443
811001,0.09748956368046606,0.9998408656906429,0.8060046189376443
811501,0.09723190423546335,0.9998408656906429,0.8060046189376443
812001,0.09682246523266583,0.9998408656906429,0.8044649730561971
812501,0.09670358635712839,0.9998408656906429,0.8044649730561971
813001,0.09658492671400261,0.9998408656906429,0.8044649730561971
813501,0.09646648576451071,0.9998408656906429,0.8044649730561971
814001,0.09634826297152851,0.9998408656906429,0.8044649730561971
814501,0.0962302577995805,0.9998408656906429,0.8044649730561971
815001,0.09611246971483256,0.9998408656906429,0.8044649730561971
815501,0.09599494728692345,0.9998408656906429,0.8044649730561971
816001,0.09587768926017382,0.9998408656906429,0.8044649730561971
816501,0.09557477067887694,1.0,0.8052347959969207
817001,0.09545792158682095,1.0,0.8052347959969207
817501,0.09534128689034482,1.0,0.8052347959969207
818001,0.09522486606534188,1.0,0.8052347959969207
818501,0.09517779997736321,1.0,0.8052347959969207
819001,0.0950616233829998,1.0,0.8052347959969207
819501,0.09494565937132288,1.0,0.8052347959969207
820001,0.0948299074239968,1.0,0.8052347959969207
820501,0.09471436702426504,1.0,0.8052347959969207
821001,0.09459903765694398,1.0,0.8052347959969207
821501,0.09448391880841675,1.0,0.8052347959969207
822001,0.09436900996662922,1.0,0.8052347959969207
822501,0.09425431062108203,1.0,0.8052347959969207
823001,0.09413982026282665,1.0,0.8052347959969207
823501,0.09402553838445933,1.0,0.8052347959969207
824001,0.09391146448011543,1.0,0.8052347959969207
824501,0.09379759804546317,1.0,0.8052347959969207
825001,0.0936839385776983,1.0,0.8052347959969207
825501,0.09357048557553968,1.0,0.8052347959969207
826001,0.09345723853922253,1.0,0.8052347959969207
826501,0.09334419697049348,1.0,0.8052347959969207
827001,0.09323136037260445,1.0,0.8052347959969207
827501,0.09311872825030809,1.0,0.8052347959969207
828001,0.09300630010985154,1.0,0.8052347959969207
828501,0.09289407545897184,1.0,0.8052347959969207
829001,0.09278205380688957,1.0,0.8052347959969207
829501,0.09267023466430446,1.0,0.8052347959969207
830001,0.0925586175433892,1.0,0.8052347959969207
830501,0.09244720195778525,1.0,0.8052347959969207
831001,0.09233598742259574,1.0,0.8052347959969207
831501,0.09222497345438212,1.0,0.8052347959969207
832001,0.09211415957115761,1.0,0.8052347959969207
832501,0.0920035452923815,1.0,0.8052347959969207
833001,0.09189313013895793,1.0,0.8052347959969207
833501,0.09178291363322456,1.0,0.8052347959969207
834001,0.09167289529895101,1.0,0.8052347959969207
834501,0.091563074661334,1.0,0.8052347959969207
835001,0.09145345124699068,1.0,0.8052347959969207
835501,0.0913440245839548,1.0,0.8052347959969207
836001,0.09123479420167076,1.0,0.8052347959969207
836501,0.09112575963098889,1.0,0.8052347959969207
837001,0.09101692040416022,1.0,0.8052347959969207
837501,0.09090827605483215,1.0,0.8052347959969207
838001,0.0907998261180426,1.0,0.8052347959969207
838501,0.09069157013021477,1.0,0.8052347959969207
839001,0.09058350762915396,1.0,0.8052347959969207
839501,0.09047563815404074,1.0,0.8052347959969207
840001,0.09036796124542666,1.0,0.8052347959969207
840501,0.09026047644522946,1.0,0.8052347959969207
841001,0.09015318329672882,1.0,0.8052347959969207
841501,0.09004608134456027,1.0,0.8052347959969207
842001,0.08993917013471156,1.0,0.8052347959969207
842501,0.08983244921451669,1.0,0.8052347959969207
843001,0.08972591813265157,1.0,0.8052347959969207
843501,0.0896195764391297,1.0,0.8052347959969207
844001,0.089513423685297,1.0,0.8052347959969207
844501,0.08940745942382744,1.0,0.8052347959969207
845001,0.08930168320871765,1.0,0.8052347959969207
845501,0.08919609459528294,1.0,0.8052347959969207
846001,0.08909069314015187,1.0,0.8052347959969207
846501,0.08898547840126231,1.0,0.8052347959969207
847001,0.0888804499378565,1.0,0.8052347959969207
847501,0.08877560731047698,1.0,0.8052347959969207
848001,0.08867095008096029,1.0,0.8052347959969207
848501,0.0885664778124349,1.0,0.8052347959969207
849001,0.08846219006931433,1.0,0.8052347959969207
849501,0.0883580864172941,1.0,0.8052347959969207
850001,0.08825416642334656,1.0,0.8052347959969207
850501,0.08815042965571658,1.0,0.8052347959969207
851001,0.08804687568391734,1.0,0.8052347959969207
851501,0.08794350407872478,1.0,0.8052347959969207
852001,0.08784031441217477,1.0,0.8052347959969207
852501,0.08773730625755757,1.0,0.8052347959969207
853001,0.08763447918941335,1.0,0.8052347959969207
853501,0.0875318327835287,1.0,0.8052347959969207
854001,0.08742936661693093,1.0,0.8052347959969207
854501,0.08732708026788495,1.0,0.8052347959969207
855001,0.08722497331588838,1.0,0.8052347959969207
855501,0.0871230453416679,1.0,0.8052347959969207
856001,0.08702129592717325,1.0,0.8052347959969207
856501,0.08691972465557485,1.0,0.8052347959969207
857001,0.08681833111125824,1.0,0.8052347959969207
857501,0.08671711487982062,1.0,0.8052347959969207
858001,0.08661607554806633,1.0,0.8052347959969207
858501,0.0865152127040021,1.0,0.8052347959969207
859001,0.08641452593683392,1.0,0.8052347959969207
859501,0.08631401483696202,1.0,0.8052347959969207
860001,0.0862136789959772,1.0,0.8052347959969207
860501,0.08611351800665648,1.0,0.8052347959969207
861001,0.08601353146295841,1.0,0.8052347959969207
861501,0.08591371896001977,1.0,0.8052347959969207
862001,0.08581408009415176,1.0,0.8052347959969207
862501,0.08571461446283465,1.0,0.8052347959969207
863001,0.08561532166471467,1.0,0.8052347959969207
863501,0.08551620129959997,1.0,0.8052347959969207
864001,0.08541725296845554,1.0,0.8052347959969207
864501,0.08531847627340078,1.0,0.8052347959969207
865001,0.08521987081770441,1.0,0.8052347959969207
865501,0.0851214362057808,1.0,0.8052347959969207
866001,0.08502317204318599,1.0,0.8052347959969207
866501,0.08492507793661343,1.0,0.8052347959969207
867001,0.0848271534938911,1.0,0.8052347959969207
867501,0.08472939832397593,1.0,0.8052347959969207
868001,0.08463181203695115,1.0,0.8052347959969207
868501,0.0845343942440228,1.0,0.8052347959969207
869001,0.08443714455751397,1.0,0.8052347959969207
869501,0.0843400625908622,1.0,0.8052347959969207
870001,0.08424314795861648,1.0,0.8052347959969207
870501,0.0841464002764315,1.0,0.8052347959969207
871001,0.08404981916106513,1.0,0.8052347959969207
871501,0.0839534042303743,1.0,0.8052347959969207
872001,0.08385715510331154,1.0,0.8052347959969207
872501,0.08376107139992026,1.0,0.8052347959969207
873001,0.08366515274133189,1.0,0.8052347959969207
873501,0.08356939874976202,1.0,0.8052347959969207
874001,0.08347380904850689,1.0,0.8052347959969207
874501,0.08337838326193842,1.0,0.8052347959969207
875001,0.08328312101550238,1.0,0.8052347959969207
875501,0.08318802193571288,1.0,0.8052347959969207
876001,0.08309308565015051,1.0,0.8052347959969207
876501,0.08299831178745697,1.0,0.8052347959969207
877001,0.08290369997733316,1.0,0.8052347959969207
877501,0.082809249850534,1.0,0.8052347959969207
878001,0.08271496103886539,1.0,0.8052347959969207
878501,0.0826208331751811,1.0,0.8052347959969207
879001,0.08252686589337885,1.0,0.8052347959969207
879501,0.08243305882839665,1.0,0.8052347959969207
880001,0.08233941161620917,1.0,0.8052347959969207
880501,0.08224592389382424,1.0,0.8052347959969207
881001,0.08215259529927983,1.0,0.8052347959969207
881501,0.08205942547163966,1.0,0.8052347959969207
882001,0.08196641405099084,1.0,0.8052347959969207
882501,0.08187356067843951,1.0,0.8052347959969207
883001,0.08178086499610748,1.0,0.8052347959969207
883501,0.08168832664712895,1.0,0.8052347959969207
884001,0.08159594527564765,1.0,0.8052347959969207
884501,0.08150372052681192,1.0,0.8052347959969207
885001,0.08141165204677299,1.0,0.8052347959969207
885501,0.08131973948268018,1.0,0.8052347959969207
886001,0.08122798248267889,1.0,0.8052347959969207
886501,0.08113638069590612,1.0,0.8052347959969207
887001,0.08104493377248688,1.0,0.8052347959969207
887501,0.0809536413635326,1.0,0.8052347959969207
888001,0.08086250312113581,1.0,0.8052347959969207
888501,0.08077151869836809,1.0,0.8052347959969207
889001,0.08068068774927627,1.0,0.8052347959969207
889501,0.08059000992887926,1.0,0.8052347959969207
890001,0.0804994848931647,1.0,0.8052347959969207
890501,0.0804091122990858,1.0,0.8052347959969207
891001,0.0803188918045574,1.0,0.8052347959969207
891501,0.08022882306845472,1.0,0.8052347959969207
892001,0.08013890575060754,1.0,0.8052347959969207
892501,0.08004913951179889,1.0,0.8052347959969207
893001,0.0799595240137609,1.0,0.8052347959969207
893501,0.07987005891917205,1.0,0.8052347959969207
894001,0.07978074389165386,1.0,0.8052347959969207
894501,0.07969157859576728,1.0,0.8052347959969207
895001,0.07960256269701059,1.0,0.8052347959969207
895501,0.07951369586181543,1.0,0.8052347959969207
896001,0.07942497775754381,1.0,0.8052347959969207
896501,0.07933640805248515,1.0,0.8052347959969207
897001,0.0792479864158532,1.0,0.8052347959969207
897501,0.07915971251778214,1.0,0.8052347959969207
898001,0.0790715860293258,1.0,0.8052347959969207
898501,0.07898360662245153,1.0,0.8052347959969207
899001,0.07889577397003916,1.0,0.8052347959969207
899501,0.07880808774587758,1.0,0.8052347959969207
900001,0.07872054762466153,1.0,0.8052347959969207
900501,0.07863315328198835,1.0,0.8052347959969207
901001,0.07854590439435523,1.0,0.8052347959969207
901501,0.07845880063915674,1.0,0.8052347959969207
902001,0.07837184169468116,1.0,0.8052347959969207
902501,0.07828502724010744,1.0,0.8052347959969207
903001,0.07819835695550245,1.0,0.8052347959969207
903501,0.07811183052181843,1.0,0.8052347959969207
904001,0.07802544762088931,1.0,0.8052347959969207
904501,0.07793920793542859,1.0,0.8052347959969207
905001,0.07785311114902588,1.0,0.8052347959969207
905501,0.07776715694614368,1.0,0.8052347959969207
906001,0.07768134501211578,1.0,0.8052347959969207
906501,0.07759567503314267,1.0,0.8052347959969207
907001,0.07751014669629014,1.0,0.8052347959969207
907501,0.07742475968948515,1.0,0.8052347959969207
908001,0.07733957833319417,1.0,0.8052347959969207
908501,0.07733444386749132,1.0,0.8044649730561971
909001,0.07724949192156433,1.0,0.8044649730561971
909501,0.07716468008533232,1.0,0.8044649730561971
910001,0.07708000805090282,1.0,0.8044649730561971
910501,0.07699547551122772,1.0,0.8044649730561971
911001,0.07691108216010122,1.0,0.8044649730561971
911501,0.07682682769215801,1.0,0.8044649730561971
912001,0.07674271180286896,1.0,0.8044649730561971
912501,0.07665873418853934,1.0,0.8044649730561971
913001,0.0765748945463059,1.0,0.8044649730561971
913501,0.07649119257413364,1.0,0.8044649730561971
914001,0.07641644389406152,1.0,0.8044649730561971
914501,0.07633290592779189,1.0,0.8044649730561971
915001,0.07624950487143747,1.0,0.8044649730561971
915501,0.07616624042598728,1.0,0.8044649730561971
916001,0.0760831122932459,1.0,0.8044649730561971
916501,0.07600012017583124,1.0,0.8044649730561971
917001,0.07591726377717135,1.0,0.8044649730561971
917501,0.0758345428015031,1.0,0.8044649730561971
918001,0.07575195695386756,1.0,0.8044649730561971
918501,0.0756695059401088,1.0,0.8044649730561971
919001,0.07558718946687076,1.0,0.8044649730561971
919501,0.07550500724159534,1.0,0.8044649730561971
920001,0.07542295897251855,1.0,0.8044649730561971
920501,0.07534104436866873,1.0,0.8044649730561971
921001,0.0752592631398643,1.0,0.8044649730561971
921501,0.07517761499670989,1.0,0.8044649730561971
922001,0.07509609965059527,1.0,0.8044649730561971
922501,0.0750147168136919,1.0,0.8044649730561971
923001,0.07493346619895068,1.0,0.8044649730561971
923501,0.07485234752009945,1.0,0.8044649730561971
924001,0.07477136049164018,1.0,0.8044649730561971
924501,0.0746905048288466,1.0,0.8044649730561971
925001,0.07460978024776194,1.0,0.8044649730561971
925501,0.07452918646519648,1.0,0.8044649730561971
926001,0.07444872319872456,1.0,0.8044649730561971
926501,0.07436839016668208,1.0,0.8044649730561971
927001,0.07428818708816533,1.0,0.8044649730561971
927501,0.07420811368302664,1.0,0.8044649730561971
928001,0.07412816967187279,1.0,0.8044649730561971
928501,0.07404835477606361,1.0,0.8044649730561971
929001,0.07396866871770742,1.0,0.8044649730561971
929501,0.0738891112196603,1.0,0.8044649730561971
930001,0.07380968200552314,1.0,0.8044649730561971
930501,0.07373038079963931,1.0,0.8044649730561971
931001,0.07365120732709213,1.0,0.8044649730561971
931501,0.07357216131370217,1.0,0.8044649730561971
932001,0.07349324248602605,1.0,0.8044649730561971
932501,0.07341445057135264,1.0,0.8044649730561971
933001,0.0733357852977016,1.0,0.8044649730561971
933501,0.07325724639382017,1.0,0.8044649730561971
934001,0.07317883358918258,1.0,0.8044649730561971
934501,0.0731005466139861,1.0,0.8044649730561971
935001,0.07302238519914905,1.0,0.8044649730561971
935501,0.07294434907630853,1.0,0.8044649730561971
936001,0.07286643797781835,1.0,0.8044649730561971
936501,0.07278865163674686,1.0,0.8044649730561971
937001,0.07271098978687407,1.0,0.8044649730561971
937501,0.07263345216268983,1.0,0.8044649730561971
938001,0.07255603849939178,1.0,0.8044649730561971
938501,0.07247874853288219,1.0,0.8044649730561971
939001,0.07240158199976672,1.0,0.8044649730561971
939501,0.07232453863735125,1.0,0.8044649730561971
940001,0.07224761818364116,1.0,0.8044649730561971
940501,0.0721708203773368,1.0,0.8044649730561971
941001,0.07209414495783298,1.0,0.8044649730561971
941501,0.07201759166521662,1.0,0.8044649730561971
942001,0.07194116024026435,1.0,0.8044649730561971
942501,0.07186485042443962,1.0,0.8044649730561971
943001,0.0717886619598914,1.0,0.8044649730561971
943501,0.07171259458945205,1.0,0.8044649730561971
944001,0.07163664805663415,1.0,0.8044649730561971
944501,0.07156082210562927,1.0,0.8044649730561971
945001,0.07148511648130587,1.0,0.8044649730561971
945501,0.07140953092920646,1.0,0.8044649730561971
946001,0.07133406519554572,1.0,0.8044649730561971
946501,0.07125871902720887,1.0,0.8044649730561971
947001,0.07118349217174924,1.0,0.8044649730561971
947501,0.07110838437738534,1.0,0.8044649730561971
948001,0.07103339539300003,1.0,0.8044649730561971
948501,0.0709585249681382,1.0,0.8044649730561971
949001,0.07088377285300365,1.0,0.8044649730561971
949501,0.0708091387984578,1.0,0.8044649730561971
950001,0.0707346225560179,1.0,0.8044649730561971
950501,0.0706602238778543,1.0,0.8044649730561971
951001,0.07058594251678883,1.0,0.8044649730561971
951501,0.07051177822629236,1.0,0.8044649730561971
952001,0.0704377307604838,1.0,0.8044649730561971
952501,0.07036379987412629,1.0,0.8044649730561971
953001,0.0702899853226262,1.0,0.8044649730561971
953501,0.07021628686203156,1.0,0.8044649730561971
954001,0.07014270424902916,1.0,0.8044649730561971
954501,0.07006923724094322,1.0,0.8044649730561971
955001,0.06999588559573248,1.0,0.8044649730561971
955501,0.06992264907198954,1.0,0.8044649730561971
956001,0.06984952742893726,1.0,0.8044649730561971
956501,0.06977652042642839,1.0,0.8044649730561971
957001,0.0697036278249428,1.0,0.8044649730561971
957501,0.06963084938558543,1.0,0.8044649730561971
958001,0.06955818487008401,1.0,0.8044649730561971
958501,0.06948563404078836,1.0,0.8044649730561971
959001,0.06941319666066721,1.0,0.8044649730561971
959501,0.06934087249330674,1.0,0.8044649730561971
960001,0.06926866130290872,1.0,0.8044649730561971
960501,0.06919656285428871,1.0,0.8044649730561971
961001,0.06912457691287337,1.0,0.8044649730561971
961501,0.06905270324469975,1.0,0.8044649730561971
962001,0.06898094161641233,1.0,0.8044649730561971
962501,0.06890929179526158,1.0,0.8044649730561971
963001,0.0688377535491023,1.0,0.8044649730561971
963501,0.06876632664639129,1.0,0.8044649730561971
964001,0.06869501085618555,1.0,0.8044649730561971
964501,0.06862380594814085,1.0,0.8044649730561971
965001,0.06855271169250939,1.0,0.8044649730561971
965501,0.06848172786013831,1.0,0.8044649730561971
966001,0.06841085422246716,1.0,0.8044649730561971
966501,0.06834009055152689,1.0,0.8044649730561971
967001,0.06826943661993752,1.0,0.8044649730561971
967501,0.06819889220090666,1.0,0.8044649730561971
968001,0.06812845706822705,1.0,0.8044649730561971
968501,0.06805813099627579,1.0,0.8044649730561971
969001,0.06798791376001176,1.0,0.8044649730561971
969501,0.06791780513497357,1.0,0.8044649730561971
970001,0.06784780489727883,1.0,0.8044649730561971
970501,0.06777791282362157,1.0,0.8044649730561971
971001,0.06770812869126981,1.0,0.8044649730561971
971501,0.06763845227806553,1.0,0.8044649730561971
972001,0.06756888336242171,1.0,0.8044649730561971
972501,0.06749942172332071,1.0,0.8044649730561971
973001,0.06743006714031263,1.0,0.8044649730561971
973501,0.06736081939351331,1.0,0.8044649730561971
974001,0.06729167826360326,1.0,0.8044649730561971
974501,0.06722264353182573,1.0,0.8044649730561971
975001,0.06715371497998399,1.0,0.8044649730561971
975501,0.06708489239044069,1.0,0.8044649730561971
976001,0.0670161755461161,1.0,0.8044649730561971
976501,0.06694756423048542,1.0,0.8044649730561971
977001,0.06687905822757816,1.0,0.8044649730561971
977501,0.0668106573219763,1.0,0.8044649730561971
978001,0.06674236129881207,1.0,0.8044649730561971
978501,0.0666741699437666,1.0,0.8044649730561971
979001,0.06660608304306824,1.0,0.8044649730561971
979501,0.06653810038349037,1.0,0.8044649730561971
980001,0.06647022175235065,1.0,0.8044649730561971
980501,0.06640244693750846,1.0,0.8044649730561971
981001,0.06633477572736445,1.0,0.8044649730561971
981501,0.06626720791085725,1.0,0.8044649730561971
982001,0.06619974327746313,1.0,0.8044649730561971
982501,0.06613238161719386,1.0,0.8044649730561971
983001,0.06606512272059485,1.0,0.8044649730561971
983501,0.06599800136720801,1.0,0.8044649730561971
984001,0.06593102821478296,1.0,0.8044649730561971
984501,0.06586415711873664,1.0,0.8044649730561971
985001,0.06579738787185914,1.0,0.8044649730561971
985501,0.06573072026746614,1.0,0.8044649730561971
986001,0.06566415409939749,1.0,0.8044649730561971
986501,0.06559768916201474,1.0,0.8044649730561971
987001,0.06553132525020113,1.0,0.8044649730561971
987501,0.0654650621593586,1.0,0.8044649730561971
988001,0.06539889968540664,1.0,0.8044649730561971
988501,0.06581526975535883,0.9998408656906429,0.8021555042340262
989001,0.06574904903849642,0.9998408656906429,0.8021555042340262
989501,0.06568292860610622,0.9998408656906429,0.8021555042340262
990001,0.06561690825572056,0.9998408656906429,0.8021555042340262
990501,0.06555098778538257,0.9998408656906429,0.8021555042340262
991001,0.06548516699364466,0.9998408656906429,0.8021555042340262
991501,0.0654194456795671,0.9998408656906429,0.8021555042340262
992001,0.06535382364271594,0.9998408656906429,0.8021555042340262
992501,0.06528830068316234,0.9998408656906429,0.8021555042340262
993001,0.06522287660148013,0.9998408656906429,0.8021555042340262
993501,0.06515755119874483,0.9998408656906429,0.8021555042340262
994001,0.06509232427653219,0.9998408656906429,0.8021555042340262
994501,0.0650271956369163,0.9998408656906429,0.8021555042340262
995001,0.06496216508246849,0.9998408656906429,0.8021555042340262
995501,0.06489723241625579,0.9998408656906429,0.8021555042340262
996001,0.06483239744183901,0.9998408656906429,0.8021555042340262
996501,0.06476765996327193,0.9998408656906429,0.8021555042340262
997001,0.06470301978509864,0.9998408656906429,0.8021555042340262
997501,0.06463847671235384,0.9998408656906429,0.8021555042340262
998001,0.06455157687119907,0.9998408656906429,0.8060046189376443
998501,0.06448720599928864,0.9998408656906429,0.8060046189376443
999001,0.0644229317049678,0.9998408656906429,0.8060046189376443
999501,0.06435875379508443,0.9998408656906429,0.8060046189376443
1000001,0.06429467207696929,0.9998408656906429,0.8060046189376443
1000501,0.06423068635843386,0.9998408656906429,0.8060046189376443
1001001,0.06416679644776997,0.9998408656906429,0.8060046189376443
1001501,0.06410300215374735,0.9998408656906429,0.8060046189376443
1002001,0.06403930328561291,0.9998408656906429,0.8060046189376443
1002501,0.06574458542579863,0.9992043284532145,0.8036951501154734
1003001,0.06568049008607686,0.9992043284532145,0.8036951501154734
1003501,0.06561649020972106,0.9992043284532145,0.8036951501154734
1004001,0.06555258560693161,0.9992043284532145,0.8036951501154734
1004501,0.06548877608838057,0.9992043284532145,0.8036951501154734
1005001,0.06542506146521064,0.9992043284532145,0.8036951501154734
1005501,0.06557773770926924,0.9996817313812858,0.8029253271747498
1006001,0.06629154438863323,0.9995225970719287,0.8029253271747498
1006501,0.0662275109927226,0.9995225970719287,0.8029253271747498
1007001,0.06616357236903328,0.9995225970719287,0.8029253271747498
1007501,0.06609972833006092,0.9995225970719287,0.8029253271747498
1008001,0.06603597868876458,0.9995225970719287,0.8029253271747498
1008501,0.06578048363026211,0.9996817313812858,0.8021555042340262
1009001,0.06435128971174216,0.9998408656906429,0.8021555042340262
1009501,0.06428832003262668,0.9998408656906429,0.8021555042340262
1010001,0.06702987456216648,0.9993634627625716,0.8036951501154734
1010501,0.06696592211747876,0.9993634627625716,0.8036951501154734
1011001,0.06690206367647174,0.9993634627625716,0.8036951501154734
1011501,0.06360965166304376,0.9998408656906429,0.8021555042340262
1012001,0.06354733040421877,0.9998408656906429,0.8021555042340262
1012501,0.06348510127190421,0.9998408656906429,0.8021555042340262
1013001,0.06342296408443292,0.9998408656906429,0.8021555042340262
1013501,0.06336091866058487,0.9998408656906429,0.8021555042340262
1014001,0.06329896481958708,0.9998408656906429,0.8021555042340262
1014501,0.0632371023811116,0.9998408656906429,0.8021555042340262
1015001,0.06317533116527399,0.9998408656906429,0.8021555042340262
1015501,0.06311365099263265,0.9998408656906429,0.8021555042340262
1016001,0.06305206168418662,0.9998408656906429,0.8021555042340262
1016501,0.06299056306137524,0.9998408656906429,0.8021555042340262
1017001,0.0629291549460768,0.9998408656906429,0.8021555042340262
1017501,0.06286783716060584,0.9998408656906429,0.8021555042340262
1018001,0.0628066095277138,0.9998408656906429,0.8021555042340262
1018501,0.06627215695930509,0.9993634627625716,0.8036951501154734
1019001,0.06261674776273438,0.9998408656906429,0.8021555042340262
1019501,0.06255579249995209,0.9998408656906429,0.8021555042340262
1020001,0.062494926711786684,0.9998408656906429,0.8021555042340262
1020501,0.06243415022306707,0.9998408656906429,0.8021555042340262
1021001,0.06237346285905089,0.9998408656906429,0.8021555042340262
1021501,0.062312864445423465,0.9998408656906429,0.8021555042340262
1022001,0.06225235480829592,0.9998408656906429,0.8021555042340262
1022501,0.06219193377420438,0.9998408656906429,0.8021555042340262
1023001,0.06213160117010829,0.9998408656906429,0.8021555042340262
1023501,0.06207135682338991,0.9998408656906429,0.8021555042340262
1024001,0.06201120056185265,0.9998408656906429,0.8021555042340262
1024501,0.06195113221371901,0.9998408656906429,0.8021555042340262
1025001,0.06189115160763078,0.9998408656906429,0.8021555042340262
1025501,0.06183125857264746,0.9998408656906429,0.8021555042340262
1026001,0.061771452938244265,0.9998408656906429,0.8021555042340262
1026501,0.06347137181510432,0.9996817313812858,0.7998460354118553
1027001,0.06341093279833998,0.9996817313812858,0.7998460354118553
1027501,0.06880466594969399,0.9988860598345003,0.8006158583525789
1028001,0.06758604816910885,0.9992043284532145,0.8006158583525789
1028501,0.06752398420633558,0.9992043284532145,0.8006158583525789
1029001,0.06746200930448434,0.9992043284532145,0.8006158583525789
1029501,0.06740012329192895,0.9992043284532145,0.8006158583525789
1030001,0.06608621073053629,0.9992043284532145,0.8006158583525789
1030501,0.06570738077521011,0.9992043284532145,0.8006158583525789
1031001,0.06564653234388547,0.9992043284532145,0.8006158583525789
1031501,0.06558580577363417,0.9992043284532145,0.8006158583525789
1032001,0.06552516649095179,0.9992043284532145,0.8006158583525789
1032501,0.06546461432772549,0.9992043284532145,0.8006158583525789
1033001,0.06543764082174583,0.9992043284532145,0.8006158583525789
1033501,0.06537715283886741,0.9992043284532145,0.8006158583525789
1034001,0.06531675159530649,0.9992043284532145,0.8006158583525789
1034501,0.06196765501005347,0.9995225970719287,0.7998460354118553
1035001,0.06190885179549898,0.9995225970719287,0.7998460354118553
1035501,0.06185013345480929,0.9995225970719287,0.7998460354118553
1036001,0.061791499824451354,0.9995225970719287,0.7998460354118553
1036501,0.06221503765103005,0.9995225970719287,0.7998460354118553
1037001,0.062156323046984395,0.9995225970719287,0.7998460354118553
1037501,0.06209769292272574,0.9995225970719287,0.7998460354118553
1038001,0.06203914711589326,0.9995225970719287,0.7998460354118553
1038501,0.06198068546451641,0.9995225970719287,0.7998460354118553
1039001,0.06655262867304708,0.9990451941438574,0.8021555042340262
1039501,0.062323134448484266,0.9995225970719287,0.8013856812933026
1040001,0.062264824807940725,0.9995225970719287,0.8013856812933026
1040501,0.061212789055042495,0.9996817313812858,0.8013856812933026
1041001,0.06487915536442079,0.9995225970719287,0.8036951501154734
1041501,0.06481968027781687,0.9995225970719287,0.8036951501154734
1042001,0.06476028973534652,0.9995225970719287,0.8036951501154734
1042501,0.06470098357586257,0.9995225970719287,0.8036951501154734
1043001,0.06464176163860288,0.9995225970719287,0.8036951501154734
1043501,0.06458262376318859,0.9995225970719287,0.8036951501154734
1044001,0.06452356978962345,0.9995225970719287,0.8036951501154734
1044501,0.06389034232853273,0.9996817313812858,0.8029253271747498
1045001,0.06383164162832143,0.9996817313812858,0.8029253271747498
1045501,0.06377302418651659,0.9996817313812858,0.8029253271747498
1046001,0.06371448984486189,0.9996817313812858,0.8029253271747498
1046501,0.06046177270230724,0.9996817313812858,0.8013856812933026
1047001,0.06571390521469528,0.9990451941438574,0.8029253271747498
1047501,0.06565480697054998,0.9990451941438574,0.8029253271747498
1048001,0.06494240679379912,0.9992043284532145,0.8036951501154734
1048501,0.06488377407490308,0.9992043284532145,0.8036951501154734
1049001,0.06482522404247418,0.9992043284532145,0.8036951501154734
1049501,0.06476675654005758,0.9992043284532145,0.8036951501154734
1050001,0.7823359455209548,0.9119987269255252,0.76058506543495
1050501,0.060356451976064325,0.9995225970719287,0.8029253271747498
1051001,0.060300106276622585,0.9995225970719287,0.8029253271747498
1051501,0.060157132148684865,0.9996817313812858,0.8036951501154734
